TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
73 74574965.21422401 74574966.834744 74574968.45526402 0 0.0 19.634954084936208 0.0 0.0 0.0
74 74574968.455264 74574970.075784 74574971.69630401 0 0.0 19.634954084936208 0.0 0.0 0.0
75 74574971.69630401 74574973.31682402 74574974.93734401 0 0.0 19.634954084936208 0.0 0.0 0.0
76 74574974.937344 74574976.55786401 74574978.178384 0 0.0 19.634954084936208 0.0 0.0 0.0
77 74574978.178384 74574979.798904 74574981.41942401 0 0.0 19.634954084936208 0.0 0.0 0.0
78 74574981.41942401 74574983.03994402 74574984.66046402 0 0.0 19.634954084936208 0.0 0.0 0.0
79 74574984.660464 74574986.28098401 74574987.90150401 0 0.0 19.634954084936208 0.0 0.0 0.0
80 74574987.90150401 74574989.522024 74574991.14254402 0 0.0 19.634954084936208 0.0 0.0 0.0
81 74574991.142544 74574992.763064 74574994.38358401 0 0.0 19.634954084936208 0.0 0.0 0.0
82 74574994.38358401 74574996.00410402 74574997.62462401 0 0.0 19.634954084936208 0.0 0.0 0.0
83 74574997.624624 74574999.24514401 74575000.865664 0 0.0 19.634954084936208 0.0 0.0 0.0
84 74575000.865664 74575002.486184 74575004.10670401 0 0.0 19.634954084936208 0.0 0.0 0.0
85 74575004.10670401 74575005.72722402 74575007.34774402 0 0.0 19.634954084936208 0.0 0.0 0.0
86 74575007.347744 74575008.96826401 74575010.58878401 0 0.0 19.634954084936208 0.0 0.0 0.0
87 74575010.58878401 74575012.209304 74575013.82982402 0 0.0 19.634954084936208 0.0 0.0 0.0
88 74575013.829824 74575015.450344 74575017.070864 0 0.0 19.634954084936208 0.0 0.0 0.0
89 74575017.070864 74575018.69138402 74575020.31190401 0 0.0 19.634954084936208 0.0 0.0 0.0
90 74575020.311904 74575021.93242401 74575023.552944 0 0.0 19.634954084936208 0.0 0.0 0.0
91 74575023.552944 74575025.173464 74575026.79398401 0 0.0 19.634954084936208 0.0 0.0 0.0
92 74575026.79398401 74575028.41450402 74575030.03502402 0 0.0 19.634954084936208 0.0 0.0 0.0
93 74575030.035024 74575031.65554401 74575033.27606401 0 0.0 19.634954084936208 0.0 0.0 0.0
94 74575033.27606401 74575034.896584 74575036.51710401 0 0.0 19.634954084936208 0.0 0.0 0.0
95 74575036.517104 74575038.137624 74575039.758144 0 0.0 19.634954084936208 0.0 0.0 0.0
96 74575039.758144 74575041.37866402 74575042.99918401 0 0.0 19.634954084936208 0.0 0.0 0.0
97 74575042.99918401 74575044.61970401 74575046.24022402 0 0.0 19.634954084936208 0.0 0.0 0.0
98 74575046.240224 74575047.860744 74575049.48126401 0 0.0 19.634954084936208 0.0 0.0 0.0
99 74575049.48126401 74575051.10178402 74575052.72230402 0 0.0 19.634954084936208 0.0 0.0 0.0
100 74575052.722304 74575054.34282401 74575055.96334401 0 0.0 19.634954084936208 0.0 0.0 0.0
101 74575055.96334401 74575057.583864 74575059.20438401 0 0.0 19.634954084936208 0.0 0.0 0.0
102 74575059.204384 74575060.824904 74575062.445424 0 0.0 19.634954084936208 0.0 0.0 0.0
103 74575062.445424 74575064.06594402 74575065.68646401 0 0.0 19.634954084936208 0.0 0.0 0.0
104 74575065.68646401 74575067.306984 74575068.92750402 0 0.0 19.634954084936208 0.0 0.0 0.0
105 74575068.927504 74575070.548024 74575072.16854401 0 0.0 19.634954084936208 0.0 0.0 0.0
106 74575072.16854401 74575073.78906402 74575075.40958402 0 0.0 19.634954084936208 0.0 0.0 0.0
107 74575075.409584 74575077.03010401 74575078.650624 0 0.0 19.634954084936208 0.0 0.0 0.0
108 74575078.650624 74575080.271144 74575081.89166401 0 0.0 19.634954084936208 0.0 0.0 0.0
109 74575081.891664 74575083.512184 74575085.132704 0 0.0 19.634954084936208 0.0 0.0 0.0
110 74575085.132704 74575086.75322402 74575088.37374401 0 0.0 19.634954084936208 0.0 0.0 0.0
111 74575088.37374401 74575089.994264 74575091.61478402 0 0.0 19.634954084936208 0.0 0.0 0.0
112 74575091.614784 74575093.235304 74575094.85582401 0 0.0 19.634954084936208 0.0 0.0 0.0
113 74575094.85582401 74575096.47634402 74575098.09686401 0 0.0 19.634954084936208 0.0 0.0 0.0
114 74575098.096864 74575099.71738401 74575101.337904 0 0.0 19.634954084936208 0.0 0.0 0.0
115 74575101.337904 74575102.958424 74575104.57894401 0 0.0 19.634954084936208 0.0 0.0 0.0
116 74575104.57894401 74575106.19946402 74575107.81998402 0 0.0 19.634954084936208 0.0 0.0 0.0
117 74575107.819984 74575109.44050401 74575111.06102401 0 0.0 19.634954084936208 0.0 0.0 0.0
118 74575111.06102401 74575112.681544 74575114.30206402 0 0.0 19.634954084936208 0.0 0.0 0.0
119 74575114.302064 74575115.922584 74575117.54310401 0 0.0 19.634954084936208 0.0 0.0 0.0
120 74575117.54310401 74575119.16362402 74575120.78414401 0 0.0 19.634954084936208 0.0 0.0 0.0
121 74575120.784144 74575122.40466401 74575124.025184 0 0.0 19.634954084936208 0.0 0.0 0.0
122 74575124.025184 74575125.645704 74575127.26622401 0 0.0 19.634954084936208 0.0 0.0 0.0
123 74575127.26622401 74575128.88674402 74575130.50726402 0 0.0 19.634954084936208 0.0 0.0 0.0
124 74575130.507264 74575132.12778401 74575133.74830401 0 0.0 19.634954084936208 0.0 0.0 0.0
125 74575133.74830401 74575135.368824 74575136.98934402 0 0.0 19.634954084936208 0.0 0.0 0.0
126 74575136.989344 74575138.609864 74575140.230384 0 0.0 19.634954084936208 0.0 0.0 0.0
127 74575140.230384 74575141.85090402 74575143.47142401 0 0.0 19.634954084936208 0.0 0.0 0.0
128 74575143.471424 74575145.09194401 74575146.712464 0 0.0 19.634954084936208 0.0 0.0 0.0
129 74575146.712464 74575148.332984 74575149.95350401 0 0.0 19.634954084936208 0.0 0.0 0.0
130 74575149.95350401 74575151.57402402 74575153.19454402 0 0.0 19.634954084936208 0.0 0.0 0.0
131 74575153.194544 74575154.81506401 74575156.43558401 0 0.0 19.634954084936208 0.0 0.0 0.0
132 74575156.43558401 74575158.056104 74575159.67662401 0 0.0 19.634954084936208 0.0 0.0 0.0
133 74575159.676624 74575161.297144 74575162.917664 0 0.0 19.634954084936208 0.0 0.0 0.0
134 74575162.917664 74575164.53818402 74575166.15870401 0 0.0 19.634954084936208 0.0 0.0 0.0
135 74575166.15870401 74575167.77922401 74575169.39974402 0 0.0 19.634954084936208 0.0 0.0 0.0
136 74575169.399744 74575171.020264 74575172.64078401 0 0.0 19.634954084936208 0.0 0.0 0.0
137 74575172.64078401 74575174.26130402 74575175.88182402 0 0.0 19.634954084936208 0.0 0.0 0.0
138 74575175.881824 74575177.50234401 74575179.12286401 0 0.0 19.634954084936208 0.0 0.0 0.0
139 74575179.12286401 74575180.743384 74575182.36390401 0 0.0 19.634954084936208 0.0 0.0 0.0
140 74575182.363904 74575183.984424 74575185.604944 0 0.0 19.634954084936208 0.0 0.0 0.0
141 74575185.604944 74575187.22546402 74575188.84598401 0 0.0 19.634954084936208 0.0 0.0 0.0
142 74575188.84598401 74575190.46650401 74575192.08702402 0 0.0 19.634954084936208 0.0 0.0 0.0
143 74575192.087024 74575193.707544 74575195.32806401 0 0.0 19.634954084936208 0.0 0.0 0.0
144 74575195.32806401 74575196.94858402 74575198.56910402 0 0.0 19.634954084936208 0.0 0.0 0.0
145 74575198.569104 74575200.18962401 74575201.810144 0 0.0 19.634954084936208 0.0 0.0 0.0
146 74575201.810144 74575203.430664 74575205.05118401 0 0.0 19.634954084936208 0.0 0.0 0.0
147 74575205.051184 74575206.671704 74575208.292224 0 0.0 19.634954084936208 0.0 0.0 0.0
148 74575208.292224 74575209.91274402 74575211.53326401 0 0.0 19.634954084936208 0.0 0.0 0.0
149 74575211.53326401 74575213.153784 74575214.77430402 0 0.0 19.634954084936208 0.0 0.0 0.0
150 74575214.774304 74575216.394824 74575218.01534401 0 0.0 19.634954084936208 0.0 0.0 0.0
151 74575218.01534401 74575219.63586402 74575221.25638402 0 0.0 19.634954084936208 0.0 0.0 0.0
152 74575221.256384 74575222.87690401 74575224.497424 0 0.0 19.634954084936208 0.0 0.0 0.0
153 74575224.497424 74575226.117944 74575227.73846401 0 0.0 19.634954084936208 0.0 0.0 0.0
154 74575227.73846401 74575229.35898402 74575230.97950402 0 0.0 19.634954084936208 0.0 0.0 0.0
155 74575230.979504 74575232.60002401 74575234.22054401 0 0.0 19.634954084936208 0.0 0.0 0.0
156 74575234.22054401 74575235.841064 74575237.46158402 0 0.0 19.634954084936208 0.0 0.0 0.0
157 74575237.461584 74575239.082104 74575240.70262401 0 0.0 19.634954084936208 0.0 0.0 0.0
158 74575240.70262401 74575242.32314402 74575243.94366401 0 0.0 19.634954084936208 0.0 0.0 0.0
159 74575243.943664 74575245.56418401 74575247.184704 0 0.0 19.634954084936208 0.0 0.0 0.0
160 74575247.184704 74575248.805224 74575250.42574401 0 0.0 19.634954084936208 0.0 0.0 0.0
161 74575250.42574401 74575252.04626402 74575253.66678402 0 0.0 19.634954084936208 0.0 0.0 0.0
162 74575253.666784 74575255.28730401 74575256.90782401 0 0.0 19.634954084936208 0.0 0.0 0.0
163 74575256.90782401 74575258.528344 74575260.14886402 0 0.0 19.634954084936208 0.0 0.0 0.0
164 74575260.148864 74575261.769384 74575263.389904 0 0.0 19.634954084936208 0.0 0.0 0.0
165 74575263.389904 74575265.01042402 74575266.63094401 0 0.0 19.634954084936208 0.0 0.0 0.0
166 74575266.630944 74575268.25146401 74575269.871984 0 0.0 19.634954084936208 0.0 0.0 0.0
167 74575269.871984 74575271.492504 74575273.11302401 0 0.0 19.634954084936208 0.0 0.0 0.0
168 74575273.11302401 74575274.73354402 74575276.35406402 0 0.0 19.634954084936208 0.0 0.0 0.0
169 74575276.354064 74575277.97458401 74575279.59510401 0 0.0 19.634954084936208 0.0 0.0 0.0
170 74575279.59510401 74575281.215624 74575282.83614402 0 0.0 19.634954084936208 0.0 0.0 0.0
171 74575282.836144 74575284.456664 74575286.077184 0 0.0 19.634954084936208 0.0 0.0 0.0
172 74575286.077184 74575287.69770402 74575289.31822401 0 0.0 19.634954084936208 0.0 0.0 0.0
173 74575289.31822401 74575290.93874401 74575292.55926402 0 0.0 19.634954084936208 0.0 0.0 0.0
174 74575292.559264 74575294.179784 74575295.80030401 0 0.0 19.634954084936208 0.0 0.0 0.0
175 74575295.80030401 74575297.42082402 74575299.04134402 0 0.0 19.634954084936208 0.0 0.0 0.0
176 74575299.041344 74575300.66186401 74575302.28238401 0 0.0 19.634954084936208 0.0 0.0 0.0
177 74575302.28238401 74575303.902904 74575305.52342401 0 0.0 19.634954084936208 0.0 0.0 0.0
178 74575305.523424 74575307.143944 74575308.764464 0 0.0 19.634954084936208 0.0 0.0 0.0
179 74575308.764464 74575310.38498402 74575312.00550401 0 0.0 19.634954084936208 0.0 0.0 0.0
180 74575312.00550401 74575313.62602401 74575315.24654402 0 0.0 19.634954084936208 0.0 0.0 0.0
181 74575315.246544 74575316.867064 74575318.48758401 0 0.0 19.634954084936208 0.0 0.0 0.0
182 74575318.48758401 74575320.10810402 74575321.72862402 0 0.0 19.634954084936208 0.0 0.0 0.0
183 74575321.728624 74575323.34914401 74575324.969664 0 0.0 19.634954084936208 0.0 0.0 0.0
184 74575324.969664 74575326.590184 74575328.21070401 0 0.0 19.634954084936208 0.0 0.0 0.0
185 74575328.210704 74575329.831224 74575331.451744 0 0.0 19.634954084936208 0.0 0.0 0.0
186 74575331.451744 74575333.07226402 74575334.69278401 0 0.0 19.634954084936208 0.0 0.0 0.0
187 74575334.69278401 74575336.313304 74575337.93382402 0 0.0 19.634954084936208 0.0 0.0 0.0
188 74575337.933824 74575339.554344 74575341.17486401 0 0.0 19.634954084936208 0.0 0.0 0.0
189 74575341.17486401 74575342.79538402 74575344.41590402 0 0.0 19.634954084936208 0.0 0.0 0.0
190 74575344.415904 74575346.03642401 74575347.656944 0 0.0 19.634954084936208 0.0 0.0 0.0
191 74575347.656944 74575349.277464 74575350.89798401 0 0.0 19.634954084936208 0.0 0.0 0.0
192 74575350.89798401 74575352.51850402 74575354.13902402 0 0.0 19.634954084936208 0.0 0.0 0.0
193 74575354.139024 74575355.75954401 74575357.38006401 0 0.0 19.634954084936208 0.0 0.0 0.0
194 74575357.38006401 74575359.000584 74575360.62110402 0 0.0 19.634954084936208 0.0 0.0 0.0
195 74575360.621104 74575362.241624 74575363.86214401 0 0.0 19.634954084936208 0.0 0.0 0.0
196 74575363.86214401 74575365.48266402 74575367.10318401 0 0.0 19.634954084936208 0.0 0.0 0.0
197 74575367.103184 74575368.72370401 74575370.344224 0 0.0 19.634954084936208 0.0 0.0 0.0
198 74575370.344224 74575371.964744 74575373.58526401 0 0.0 19.634954084936208 0.0 0.0 0.0
199 74575373.58526401 74575375.20578402 74575376.82630402 0 0.0 19.634954084936208 0.0 0.0 0.0
200 74575376.826304 74575378.44682401 74575380.06734401 0 0.0 19.634954084936208 0.0 0.0 0.0
201 74575380.06734401 74575381.687864 74575383.30838402 0 0.0 19.634954084936208 0.0 0.0 0.0
202 74575383.308384 74575384.928904 74575386.54942401 0 0.0 19.634954084936208 0.0 0.0 0.0
203 74575386.54942401 74575388.16994402 74575389.79046401 0 0.0 19.634954084936208 0.0 0.0 0.0
204 74575389.790464 74575391.41098401 74575393.031504 0 0.0 19.634954084936208 0.0 0.0 0.0
205 74575393.031504 74575394.652024 74575396.27254401 0 0.0 19.634954084936208 0.0 0.0 0.0
206 74575396.27254401 74575397.89306402 74575399.51358402 0 0.0 19.634954084936208 0.0 0.0 0.0
207 74575399.513584 74575401.13410401 74575402.75462401 0 0.0 19.634954084936208 0.0 0.0 0.0
208 74575402.75462401 74575404.375144 74575405.99566402 0 0.0 19.634954084936208 0.0 0.0 0.0
209 74575405.995664 74575407.616184 74575409.236704 0 0.0 19.634954084936208 0.0 0.0 0.0
210 74575409.236704 74575410.85722402 74575412.47774401 0 0.0 19.634954084936208 0.0 0.0 0.0
211 74575412.477744 74575414.09826401 74575415.718784 0 0.0 19.634954084936208 0.0 0.0 0.0
212 74575415.718784 74575417.339304 74575418.95982401 0 0.0 19.634954084936208 0.0 0.0 0.0
213 74575418.95982401 74575420.58034402 74575422.20086402 0 0.0 19.634954084936208 0.0 0.0 0.0
214 74575422.200864 74575423.82138401 74575425.44190401 0 0.0 19.634954084936208 0.0 0.0 0.0
215 74575425.44190401 74575427.062424 74575428.68294401 0 0.0 19.634954084936208 0.0 0.0 0.0
216 74575428.682944 74575430.303464 74575431.923984 0 0.0 19.634954084936208 0.0 0.0 0.0
217 74575431.923984 74575433.54450402 74575435.16502401 0 0.0 19.634954084936208 0.0 0.0 0.0
218 74575435.16502401 74575436.78554401 74575438.40606402 0 0.0 19.634954084936208 0.0 0.0 0.0
219 74575438.406064 74575440.026584 74575441.64710401 0 0.0 19.634954084936208 0.0 0.0 0.0
220 74575441.64710401 74575443.26762402 74575444.88814402 0 0.0 19.634954084936208 0.0 0.0 0.0
221 74575444.888144 74575446.50866401 74575448.12918401 0 0.0 19.634954084936208 0.0 0.0 0.0
222 74575448.12918401 74575449.749704 74575451.37022401 0 0.0 19.634954084936208 0.0 0.0 0.0
223 74575451.370224 74575452.990744 74575454.611264 0 0.0 19.634954084936208 0.0 0.0 0.0
224 74575454.611264 74575456.23178402 74575457.85230401 0 0.0 19.634954084936208 0.0 0.0 0.0
225 74575457.85230401 74575459.472824 74575461.09334402 0 0.0 19.634954084936208 0.0 0.0 0.0
226 74575461.093344 74575462.713864 74575464.33438401 0 0.0 19.634954084936208 0.0 0.0 0.0
227 74575464.33438401 74575465.95490402 74575467.57542402 0 0.0 19.634954084936208 0.0 0.0 0.0
228 74575467.575424 74575469.19594401 74575470.816464 0 0.0 19.634954084936208 0.0 0.0 0.0
229 74575470.816464 74575472.436984 74575474.05750401 0 0.0 19.634954084936208 0.0 0.0 0.0
230 74575474.057504 74575475.678024 74575477.298544 0 0.0 19.634954084936208 0.0 0.0 0.0
231 74575477.298544 74575478.91906402 74575480.53958401 0 0.0 19.634954084936208 0.0 0.0 0.0
232 74575480.53958401 74575482.160104 74575483.78062402 0 0.0 19.634954084936208 0.0 0.0 0.0
233 74575483.780624 74575485.401144 74575487.02166401 0 0.0 19.634954084936208 0.0 0.0 0.0
234 74575487.02166401 74575488.64218402 74575490.26270401 0 0.0 19.634954084936208 0.0 0.0 0.0
235 74575490.262704 74575491.88322401 74575493.503744 0 0.0 19.634954084936208 0.0 0.0 0.0
236 74575493.503744 74575495.124264 74575496.74478401 0 0.0 19.634954084936208 0.0 0.0 0.0
237 74575496.74478401 74575498.36530402 74575499.98582402 0 0.0 19.634954084936208 0.0 0.0 0.0
238 74575499.985824 74575501.60634401 74575503.22686401 0 0.0 19.634954084936208 0.0 0.0 0.0
239 74575503.22686401 74575504.847384 74575506.46790402 0 0.0 19.634954084936208 0.0 0.0 0.0
240 74575506.467904 74575508.088424 74575509.70894401 0 0.0 19.634954084936208 0.0 0.0 0.0
241 74575509.70894401 74575511.32946402 74575512.94998401 0 0.0 19.634954084936208 0.0 0.0 0.0
242 74575512.949984 74575514.57050401 74575516.191024 0 0.0 19.634954084936208 0.0 0.0 0.0
243 74575516.191024 74575517.811544 74575519.43206401 0 0.0 19.634954084936208 0.0 0.0 0.0
244 74575519.43206401 74575521.05258402 74575522.67310402 0 0.0 19.634954084936208 0.0 0.0 0.0
245 74575522.673104 74575524.29362401 74575525.91414401 0 0.0 19.634954084936208 0.0 0.0 0.0
246 74575525.91414401 74575527.534664 74575529.15518402 0 0.0 19.634954084936208 0.0 0.0 0.0
247 74575529.155184 74575530.775704 74575532.396224 0 0.0 19.634954084936208 0.0 0.0 0.0
248 74575532.396224 74575534.01674402 74575535.63726401 0 0.0 19.634954084936208 0.0 0.0 0.0
249 74575535.637264 74575537.25778401 74575538.878304 0 0.0 19.634954084936208 0.0 0.0 0.0
250 74575538.878304 74575540.498824 74575542.11934401 0 0.0 19.634954084936208 0.0 0.0 0.0
251 74575542.11934401 74575543.73986402 74575545.36038402 0 0.0 19.634954084936208 0.0 0.0 0.0
252 74575545.360384 74575546.98090401 74575548.60142401 0 0.0 19.634954084936208 0.0 0.0 0.0
253 74575548.60142401 74575550.221944 74575551.84246401 0 0.0 19.634954084936208 0.0 0.0 0.0
254 74575551.842464 74575553.462984 74575555.083504 0 0.0 19.634954084936208 0.0 0.0 0.0
255 74575555.083504 74575556.70402402 74575558.32454401 0 0.0 19.634954084936208 0.0 0.0 0.0
256 74575558.32454401 74575559.94506401 74575561.56558402 0 0.0 19.634954084936208 0.0 0.0 0.0
257 74575561.565584 74575563.186104 74575564.80662401 0 0.0 19.634954084936208 0.0 0.0 0.0
258 74575564.80662401 74575566.42714402 74575568.04766402 0 0.0 19.634954084936208 0.0 0.0 0.0
259 74575568.047664 74575569.66818401 74575571.28870401 0 0.0 19.634954084936208 0.0 0.0 0.0
260 74575571.28870401 74575572.909224 74575574.52974401 0 0.0 19.634954084936208 0.0 0.0 0.0
261 74575574.529744 74575576.150264 74575577.770784 0 0.0 19.634954084936208 0.0 0.0 0.0
262 74575577.770784 74575579.39130402 74575581.01182401 0 0.0 19.634954084936208 0.0 0.0 0.0
263 74575581.01182401 74575582.63234401 74575584.25286402 0 0.0 19.634954084936208 0.0 0.0 0.0
264 74575584.252864 74575585.873384 74575587.49390401 0 0.0 19.634954084936208 0.0 0.0 0.0
265 74575587.49390401 74575589.11442402 74575590.73494402 0 0.0 19.634954084936208 0.0 0.0 0.0
266 74575590.734944 74575592.35546401 74575593.975984 0 0.0 19.634954084936208 0.0 0.0 0.0
267 74575593.975984 74575595.596504 74575597.21702401 0 0.0 19.634954084936208 0.0 0.0 0.0
268 74575597.217024 74575598.837544 74575600.458064 0 0.0 19.634954084936208 0.0 0.0 0.0
269 74575600.458064 74575602.07858402 74575603.69910401 0 0.0 19.634954084936208 0.0 0.0 0.0
270 74575603.69910401 74575605.319624 74575606.94014402 0 0.0 19.634954084936208 0.0 0.0 0.0
271 74575606.940144 74575608.560664 74575610.18118401 0 0.0 19.634954084936208 0.0 0.0 0.0
272 74575610.18118401 74575611.80170402 74575613.42222401 0 0.0 19.634954084936208 0.0 0.0 0.0
273 74575613.422224 74575615.04274401 74575616.663264 0 0.0 19.634954084936208 0.0 0.0 0.0
