TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 577915401.19056 577915402.81108 577915404.4316 0 0.0 35.784703819796235 0.0 0.0 0.0
2 577915404.4316 577915406.05212 577915407.67264 0 0.0 35.784703819796235 0.0 0.0 0.0
3 577915407.67264 577915409.29316 577915410.91368 0 0.0 35.784703819796235 0.0 0.0 0.0
4 577915410.91368 577915412.5342 577915414.15472 0 0.0 35.784703819796235 0.0 0.0 0.0
5 577915414.15472 577915415.77524 577915417.3957599 0 0.0 35.784703819796235 0.0 0.0 0.0
6 577915417.3957599 577915419.0162799 577915420.6367999 0 0.0 35.784703819796235 0.0 0.0 0.0
7 577915420.6367999 577915422.2573199 577915423.8778399 0 0.0 35.784703819796235 0.0 0.0 0.0
8 577915423.87784 577915425.49836 577915427.11888 0 0.0 35.784703819796235 0.0 0.0 0.0
9 577915427.11888 577915428.7394 577915430.35992 0 0.0 35.784703819796235 0.0 0.0 0.0
10 577915430.35992 577915431.98044 577915433.60096 0 0.0 35.784703819796235 0.0 0.0 0.0
11 577915433.60096 577915435.22148 577915436.842 0 0.0 35.784703819796235 0.0 0.0 0.0
12 577915436.842 577915438.46252 577915440.08304 0 0.0 35.784703819796235 0.0 0.0 0.0
13 577915440.08304 577915441.70356 577915443.32408 0 0.0 35.784703819796235 0.0 0.0 0.0
14 577915443.32408 577915444.9446 577915446.56512 0 0.0 35.784703819796235 0.0 0.0 0.0
15 577915446.56512 577915448.18564 577915449.80616 0 0.0 35.784703819796235 0.0 0.0 0.0
16 577915449.80616 577915451.42668 577915453.0472 0 0.0 35.784703819796235 0.0 0.0 0.0
17 577915453.0472 577915454.66772 577915456.28824 0 0.0 35.784703819796235 0.0 0.0 0.0
18 577915456.28824 577915457.90876 577915459.52928 0 0.0 35.784703819796235 0.0 0.0 0.0
19 577915459.52928 577915461.1498 577915462.7703199 0 0.0 35.784703819796235 0.0 0.0 0.0
20 577915462.7703199 577915464.3908399 577915466.0113599 0 0.0 35.784703819796235 0.0 0.0 0.0
21 577915466.0113599 577915467.6318799 577915469.2523999 0 0.0 35.784703819796235 0.0 0.0 0.0
22 577915469.2524 577915470.87292 577915472.49344 0 0.0 35.784703819796235 0.0 0.0 0.0
23 577915472.49344 577915474.11396 577915475.73448 0 0.0 35.784703819796235 0.0 0.0 0.0
24 577915475.73448 577915477.355 577915478.97552 0 0.0 35.784703819796235 0.0 0.0 0.0
25 577915478.97552 577915480.59604 577915482.21656 0 0.0 35.784703819796235 0.0 0.0 0.0
26 577915482.21656 577915483.83708 577915485.4576 0 0.0 35.784703819796235 0.0 0.0 0.0
27 577915485.4576 577915487.07812 577915488.69864 0 0.0 35.784703819796235 0.0 0.0 0.0
28 577915488.69864 577915490.31916 577915491.93968 0 0.0 35.784703819796235 0.0 0.0 0.0
29 577915491.93968 577915493.5602 577915495.18072 0 0.0 35.784703819796235 0.0 0.0 0.0
30 577915495.18072 577915496.80124 577915498.42176 0 0.0 35.784703819796235 0.0 0.0 0.0
31 577915498.42176 577915500.04228 577915501.6628 0 0.0 35.784703819796235 0.0 0.0 0.0
32 577915501.6628 577915503.28332 577915504.90384 0 0.0 35.784703819796235 0.0 0.0 0.0
33 577915504.90384 577915506.52436 577915508.1448799 0 0.0 35.784703819796235 0.0 0.0 0.0
34 577915508.1448799 577915509.7653999 577915511.3859199 0 0.0 35.784703819796235 0.0 0.0 0.0
35 577915511.3859199 577915513.0064399 577915514.6269599 0 0.0 35.784703819796235 0.0 0.0 0.0
36 577915514.62696 577915516.24748 577915517.868 0 0.0 35.784703819796235 0.0 0.0 0.0
37 577915517.868 577915519.48852 577915521.10904 0 0.0 35.784703819796235 0.0 0.0 0.0
38 577915521.10904 577915522.72956 577915524.35008 0 0.0 35.784703819796235 0.0 0.0 0.0
39 577915524.35008 577915525.9706 577915527.59112 0 0.0 35.784703819796235 0.0 0.0 0.0
40 577915527.59112 577915529.21164 577915530.83216 0 0.0 35.784703819796235 0.0 0.0 0.0
41 577915530.83216 577915532.45268 577915534.0732 0 0.0 35.784703819796235 0.0 0.0 0.0
42 577915534.0732 577915535.69372 577915537.31424 0 0.0 35.784703819796235 0.0 0.0 0.0
43 577915537.31424 577915538.93476 577915540.55528 0 0.0 35.784703819796235 0.0 0.0 0.0
44 577915540.55528 577915542.1758 577915543.79632 0 0.0 35.784703819796235 0.0 0.0 0.0
45 577915543.79632 577915545.41684 577915547.03736 0 0.0 35.784703819796235 0.0 0.0 0.0
46 577915547.03736 577915548.65788 577915550.2784 0 0.0 35.784703819796235 0.0 0.0 0.0
47 577915550.2784 577915551.8989199 577915553.5194399 0 0.0 35.784703819796235 0.0 0.0 0.0
48 577915553.5194399 577915555.1399599 577915556.7604799 0 0.0 35.784703819796235 0.0 0.0 0.0
