TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 551241976.16713 551241977.78765 551241979.40817 0 0.0 28.274333882308138 0.0 0.0 0.0
2 551241979.40817 551241981.02869 551241982.64921 0 0.0 28.274333882308138 0.0 0.0 0.0
3 551241982.64921 551241984.26973 551241985.89025 0 0.0 28.274333882308138 0.0 0.0 0.0
4 551241985.89025 551241987.51077 551241989.13129 0 0.0 28.274333882308138 0.0 0.0 0.0
5 551241989.13129 551241990.75181 551241992.37233 0 0.0 28.274333882308138 0.0 0.0 0.0
6 551241992.37233 551241993.99285 551241995.61337 0 0.0 28.274333882308138 0.0 0.0 0.0
7 551241995.61337 551241997.2338899 551241998.8544099 0 0.0 28.274333882308138 0.0 0.0 0.0
8 551241998.85441 551242000.47493 551242002.09545 0 0.0 28.274333882308138 0.0 0.0 0.0
9 551242002.09545 551242003.71597 551242005.33649 0 0.0 28.274333882308138 0.0 0.0 0.0
10 551242005.33649 551242006.95701 551242008.57753 0 0.0 28.274333882308138 0.0 0.0 0.0
11 551242008.57753 551242010.19805 551242011.81857 0 0.0 28.274333882308138 0.0 0.0 0.0
12 551242011.81857 551242013.43909 551242015.05961 0 0.0 28.274333882308138 0.0 0.0 0.0
13 551242015.05961 551242016.68013 551242018.30065 0 0.0 28.274333882308138 0.0 0.0 0.0
14 551242018.30065 551242019.92117 551242021.54169 0 0.0 28.274333882308138 0.0 0.0 0.0
15 551242021.54169 551242023.16221 551242024.78273 0 0.0 28.274333882308138 0.0 0.0 0.0
16 551242024.78273 551242026.40325 551242028.02377 0 0.0 28.274333882308138 0.0 0.0 0.0
17 551242028.02377 551242029.64429 551242031.26481 0 0.0 28.274333882308138 0.0 0.0 0.0
18 551242031.26481 551242032.88533 551242034.50585 0 0.0 28.274333882308138 0.0 0.0 0.0
19 551242034.50585 551242036.12637 551242037.74689 0 0.0 28.274333882308138 0.0 0.0 0.0
20 551242037.74689 551242039.36741 551242040.9879299 0 0.0 28.274333882308138 0.0 0.0 0.0
21 551242040.9879299 551242042.6084499 551242044.2289699 0 0.0 28.274333882308138 0.0 0.0 0.0
22 551242044.22897 551242045.84949 551242047.47001 0 0.0 28.274333882308138 0.0 0.0 0.0
23 551242047.47001 551242049.09053 551242050.71105 0 0.0 28.274333882308138 0.0 0.0 0.0
24 551242050.71105 551242052.33157 551242053.95209 0 0.0 28.274333882308138 0.0 0.0 0.0
25 551242053.95209 551242055.57261 551242057.19313 0 0.0 28.274333882308138 0.0 0.0 0.0
26 551242057.19313 551242058.81365 551242060.43417 0 0.0 28.274333882308138 0.0 0.0 0.0
27 551242060.43417 551242062.05469 551242063.67521 0 0.0 28.274333882308138 0.0 0.0 0.0
28 551242063.67521 551242065.29573 551242066.91625 0 0.0 28.274333882308138 0.0 0.0 0.0
29 551242066.91625 551242068.53677 551242070.15729 0 0.0 28.274333882308138 0.0 0.0 0.0
30 551242070.15729 551242071.77781 551242073.39833 0 0.0 28.274333882308138 0.0 0.0 0.0
31 551242073.39833 551242075.01885 551242076.63937 0 0.0 28.274333882308138 0.0 0.0 0.0
32 551242076.63937 551242078.25989 551242079.88041 0 0.0 28.274333882308138 0.0 0.0 0.0
33 551242079.88041 551242081.50093 551242083.12145 0 0.0 28.274333882308138 0.0 0.0 0.0
34 551242083.12145 551242084.74197 551242086.3624899 0 0.0 28.274333882308138 0.0 0.0 0.0
35 551242086.3624899 551242087.9830099 551242089.6035299 0 0.0 28.274333882308138 0.0 0.0 0.0
36 551242089.60353 551242091.22405 551242092.84457 0 0.0 28.274333882308138 0.0 0.0 0.0
37 551242092.84457 551242094.46509 551242096.08561 0 0.0 28.274333882308138 0.0 0.0 0.0
38 551242096.08561 551242097.70613 551242099.32665 0 0.0 28.274333882308138 0.0 0.0 0.0
39 551242099.32665 551242100.94717 551242102.56769 0 0.0 28.274333882308138 0.0 0.0 0.0
40 551242102.56769 551242104.18821 551242105.80873 0 0.0 28.274333882308138 0.0 0.0 0.0
41 551242105.80873 551242107.42925 551242109.04977 0 0.0 28.274333882308138 0.0 0.0 0.0
42 551242109.04977 551242110.67029 551242112.29081 0 0.0 28.274333882308138 0.0 0.0 0.0
43 551242112.29081 551242113.91133 551242115.53185 0 0.0 28.274333882308138 0.0 0.0 0.0
44 551242115.53185 551242117.15237 551242118.77289 0 0.0 28.274333882308138 0.0 0.0 0.0
45 551242118.77289 551242120.39341 551242122.01393 0 0.0 28.274333882308138 0.0 0.0 0.0
46 551242122.01393 551242123.63445 551242125.25497 0 0.0 28.274333882308138 0.0 0.0 0.0
47 551242125.25497 551242126.87549 551242128.49601 0 0.0 28.274333882308138 0.0 0.0 0.0
48 551242128.49601 551242130.11653 551242131.7370499 0 0.0 28.274333882308138 0.0 0.0 0.0
49 551242131.7370499 551242133.3575699 551242134.9780899 0 0.0 28.274333882308138 0.0 0.0 0.0
50 551242134.97809 551242136.59861 551242138.21913 0 0.0 28.274333882308138 0.0 0.0 0.0
51 551242138.21913 551242139.83965 551242141.46017 0 0.0 28.274333882308138 0.0 0.0 0.0
52 551242141.46017 551242143.08069 551242144.70121 0 0.0 28.274333882308138 0.0 0.0 0.0
53 551242144.70121 551242146.32173 551242147.94225 0 0.0 28.274333882308138 0.0 0.0 0.0
54 551242147.94225 551242149.56277 551242151.18329 0 0.0 28.274333882308138 0.0 0.0 0.0
55 551242151.18329 551242152.80381 551242154.42433 0 0.0 28.274333882308138 0.0 0.0 0.0
56 551242154.42433 551242156.04485 551242157.66537 0 0.0 28.274333882308138 0.0 0.0 0.0
57 551242157.66537 551242159.28589 551242160.90641 0 0.0 28.274333882308138 0.0 0.0 0.0
58 551242160.90641 551242162.52693 551242164.14745 0 0.0 28.274333882308138 0.0 0.0 0.0
59 551242164.14745 551242165.76797 551242167.38849 0 0.0 28.274333882308138 0.0 0.0 0.0
60 551242167.38849 551242169.00901 551242170.62953 0 0.0 28.274333882308138 0.0 0.0 0.0
61 551242170.62953 551242172.25005 551242173.87057 0 0.0 28.274333882308138 0.0 0.0 0.0
62 551242173.87057 551242175.4910899 551242177.1116099 0 0.0 28.274333882308138 0.0 0.0 0.0
63 551242177.1116099 551242178.7321299 551242180.3526499 0 0.0 28.274333882308138 0.0 0.0 0.0
64 551242180.35265 551242181.97317 551242183.59369 0 0.0 28.274333882308138 0.0 0.0 0.0
65 551242183.59369 551242185.21421 551242186.83473 0 0.0 28.274333882308138 0.0 0.0 0.0
66 551242186.83473 551242188.45525 551242190.07577 0 0.0 28.274333882308138 0.0 0.0 0.0
67 551242190.07577 551242191.69629 551242193.31681 0 0.0 28.274333882308138 0.0 0.0 0.0
68 551242193.31681 551242194.93733 551242196.55785 0 0.0 28.274333882308138 0.0 0.0 0.0
69 551242196.55785 551242198.17837 551242199.79889 0 0.0 28.274333882308138 0.0 0.0 0.0
70 551242199.79889 551242201.41941 551242203.03993 0 0.0 28.274333882308138 0.0 0.0 0.0
71 551242203.03993 551242204.66045 551242206.28097 0 0.0 28.274333882308138 0.0 0.0 0.0
72 551242206.28097 551242207.90149 551242209.52201 0 0.0 28.274333882308138 0.0 0.0 0.0
73 551242209.52201 551242211.14253 551242212.76305 0 0.0 28.274333882308138 0.0 0.0 0.0
74 551242212.76305 551242214.38357 551242216.00409 0 0.0 28.274333882308138 0.0 0.0 0.0
75 551242216.00409 551242217.62461 551242219.24513 0 0.0 28.274333882308138 0.0 0.0 0.0
76 551242219.24513 551242220.8656499 551242222.4861699 0 0.0 28.274333882308138 0.0 0.0 0.0
77 551242222.4861699 551242224.1066899 551242225.7272099 0 0.0 28.274333882308138 0.0 0.0 0.0
78 551242225.72721 551242227.34773 551242228.96825 0 0.0 28.274333882308138 0.0 0.0 0.0
79 551242228.96825 551242230.58877 551242232.20929 0 0.0 28.274333882308138 0.0 0.0 0.0
80 551242232.20929 551242233.82981 551242235.45033 0 0.0 28.274333882308138 0.0 0.0 0.0
81 551242235.45033 551242237.07085 551242238.69137 0 0.0 28.274333882308138 0.0 0.0 0.0
82 551242238.69137 551242240.31189 551242241.93241 0 0.0 28.274333882308138 0.0 0.0 0.0
83 551242241.93241 551242243.55293 551242245.17345 0 0.0 28.274333882308138 0.0 0.0 0.0
84 551242245.17345 551242246.79397 551242248.41449 0 0.0 28.274333882308138 0.0 0.0 0.0
85 551242248.41449 551242250.03501 551242251.65553 0 0.0 28.274333882308138 0.0 0.0 0.0
86 551242251.65553 551242253.27605 551242254.89657 0 0.0 28.274333882308138 0.0 0.0 0.0
87 551242254.89657 551242256.51709 551242258.13761 0 0.0 28.274333882308138 0.0 0.0 0.0
88 551242258.13761 551242259.75813 551242261.37865 0 0.0 28.274333882308138 0.0 0.0 0.0
89 551242261.37865 551242262.99917 551242264.61969 0 0.0 28.274333882308138 0.0 0.0 0.0
