TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 362874489.51671 362874491.13723 362874492.75775 0 0.0 56.745017305465645 0.0 0.0 0.0
2 362874492.75775 362874494.37827 362874495.99878997 0 0.0 56.745017305465645 0.0 0.0 0.0
3 362874495.99878997 362874497.61930996 362874499.23982996 0 0.0 56.745017305465645 0.0 0.0 0.0
4 362874499.23982996 362874500.86034995 362874502.48086995 0 0.0 56.745017305465645 0.0 0.0 0.0
5 362874502.48087 362874504.10139 362874505.72191 0 0.0 56.745017305465645 0.0 0.0 0.0
6 362874505.72191 362874507.34243 362874508.96295 0 0.0 56.745017305465645 0.0 0.0 0.0
7 362874508.96295 362874510.58347 362874512.20399 0 0.0 56.745017305465645 0.0 0.0 0.0
8 362874512.20399 362874513.82451 362874515.44503 0 0.0 56.745017305465645 0.0 0.0 0.0
9 362874515.44503 362874517.06554997 362874518.68606997 0 0.0 56.745017305465645 0.0 0.0 0.0
10 362874518.68606997 362874520.30658996 362874521.92710996 0 0.0 56.745017305465645 0.0 0.0 0.0
11 362874521.92710996 362874523.54762995 362874525.16814995 0 0.0 56.745017305465645 0.0 0.0 0.0
12 362874525.16815 362874526.78867 362874528.40919 0 0.0 56.745017305465645 0.0 0.0 0.0
13 362874528.40919 362874530.02971 362874531.65023 0 0.0 56.745017305465645 0.0 0.0 0.0
14 362874531.65023 362874533.27075 362874534.89127 0 0.0 56.745017305465645 0.0 0.0 0.0
15 362874534.89127 362874536.51179 362874538.13231 0 0.0 56.745017305465645 0.0 0.0 0.0
16 362874538.13231 362874539.75282997 362874541.37334996 0 0.0 56.745017305465645 0.0 0.0 0.0
17 362874541.37334996 362874542.99386996 362874544.61438996 0 0.0 56.745017305465645 0.0 0.0 0.0
18 362874544.61438996 362874546.23490995 362874547.85542995 0 0.0 56.745017305465645 0.0 0.0 0.0
19 362874547.85543 362874549.47595 362874551.09647 0 0.0 56.745017305465645 0.0 0.0 0.0
20 362874551.09647 362874552.71699 362874554.33751 0 0.0 56.745017305465645 0.0 0.0 0.0
21 362874554.33751 362874555.95803 362874557.57855 0 0.0 56.745017305465645 0.0 0.0 0.0
22 362874557.57855 362874559.19907 362874560.81959 0 0.0 56.745017305465645 0.0 0.0 0.0
23 362874560.81959 362874562.44010997 362874564.06062996 0 0.0 56.745017305465645 0.0 0.0 0.0
24 362874564.06062996 362874565.68114996 362874567.30166996 0 0.0 56.745017305465645 0.0 0.0 0.0
25 362874567.30166996 362874568.92218995 362874570.54270995 0 0.0 56.745017305465645 0.0 0.0 0.0
26 362874570.54271 362874572.16323 362874573.78375 0 0.0 56.745017305465645 0.0 0.0 0.0
27 362874573.78375 362874575.40427 362874577.02479 0 0.0 56.745017305465645 0.0 0.0 0.0
28 362874577.02479 362874578.64531 362874580.26583 0 0.0 56.745017305465645 0.0 0.0 0.0
29 362874580.26583 362874581.88635 362874583.50687 0 0.0 56.745017305465645 0.0 0.0 0.0
30 362874583.50687 362874585.12738997 362874586.74790996 0 0.0 56.745017305465645 0.0 0.0 0.0
31 362874586.74790996 362874588.36842996 362874589.98894995 0 0.0 56.745017305465645 0.0 0.0 0.0
32 362874589.98894995 362874591.60946995 362874593.22998995 0 0.0 56.745017305465645 0.0 0.0 0.0
33 362874593.22999 362874594.85051 362874596.47103 0 0.0 56.745017305465645 0.0 0.0 0.0
34 362874596.47103 362874598.09155 362874599.71207 0 0.0 56.745017305465645 0.0 0.0 0.0
35 362874599.71207 362874601.33259 362874602.95311 0 0.0 56.745017305465645 0.0 0.0 0.0
36 362874602.95311 362874604.57363 362874606.19415 0 0.0 56.745017305465645 0.0 0.0 0.0
37 362874606.19415 362874607.81466997 362874609.43518996 0 0.0 56.745017305465645 0.0 0.0 0.0
38 362874609.43518996 362874611.05570996 362874612.67622995 0 0.0 56.745017305465645 0.0 0.0 0.0
39 362874612.67622995 362874614.29674995 362874615.91726995 0 0.0 56.745017305465645 0.0 0.0 0.0
40 362874615.91727 362874617.53779 362874619.15831 0 0.0 56.745017305465645 0.0 0.0 0.0
41 362874619.15831 362874620.77883 362874622.39935 0 0.0 56.745017305465645 0.0 0.0 0.0
42 362874622.39935 362874624.01987 362874625.64039 0 0.0 56.745017305465645 0.0 0.0 0.0
43 362874625.64039 362874627.26091 362874628.88143 0 0.0 56.745017305465645 0.0 0.0 0.0
44 362874628.88143 362874630.50194997 362874632.12246996 0 0.0 56.745017305465645 0.0 0.0 0.0
45 362874632.12246996 362874633.74298996 362874635.36350995 0 0.0 56.745017305465645 0.0 0.0 0.0
46 362874635.36351 362874636.98403 362874638.60455 0 0.0 56.745017305465645 0.0 0.0 0.0
47 362874638.60455 362874640.22507 362874641.84559 0 0.0 56.745017305465645 0.0 0.0 0.0
48 362874641.84559 362874643.46611 362874645.08663 0 0.0 56.745017305465645 0.0 0.0 0.0
49 362874645.08663 362874646.70715 362874648.32767 0 0.0 56.745017305465645 0.0 0.0 0.0
50 362874648.32767 362874649.94819 362874651.56870997 0 0.0 56.745017305465645 0.0 0.0 0.0
51 362874651.56870997 362874653.18922997 362874654.80974996 0 0.0 56.745017305465645 0.0 0.0 0.0
52 362874654.80974996 362874656.43026996 362874658.05078995 0 0.0 56.745017305465645 0.0 0.0 0.0
53 362874658.05079 362874659.67131 362874661.29183 0 0.0 56.745017305465645 0.0 0.0 0.0
54 362874661.29183 362874662.91235 362874664.53287 0 0.0 56.745017305465645 0.0 0.0 0.0
55 362874664.53287 362874666.15339 362874667.77391 0 0.0 56.745017305465645 0.0 0.0 0.0
56 362874667.77391 362874669.39443 362874671.01495 0 0.0 56.745017305465645 0.0 0.0 0.0
57 362874671.01495 362874672.63547 362874674.25598997 0 0.0 56.745017305465645 0.0 0.0 0.0
58 362874674.25598997 362874675.87650996 362874677.49702996 0 0.0 56.745017305465645 0.0 0.0 0.0
59 362874677.49702996 362874679.11754996 362874680.73806995 0 0.0 56.745017305465645 0.0 0.0 0.0
60 362874680.73807 362874682.35859 362874683.97911 0 0.0 56.745017305465645 0.0 0.0 0.0
61 362874683.97911 362874685.59963 362874687.22015 0 0.0 56.745017305465645 0.0 0.0 0.0
62 362874687.22015 362874688.84067 362874690.46119 0 0.0 56.745017305465645 0.0 0.0 0.0
63 362874690.46119 362874692.08171 362874693.70223 0 0.0 56.745017305465645 0.0 0.0 0.0
64 362874693.70223 362874695.32275 362874696.94326997 0 0.0 56.745017305465645 0.0 0.0 0.0
65 362874696.94326997 362874698.56378996 362874700.18430996 0 0.0 56.745017305465645 0.0 0.0 0.0
66 362874700.18430996 362874701.80482996 362874703.42534995 0 0.0 56.745017305465645 0.0 0.0 0.0
67 362874703.42535 362874705.04587 362874706.66639 0 0.0 56.745017305465645 0.0 0.0 0.0
68 362874706.66639 362874708.28691 362874709.90743 0 0.0 56.745017305465645 0.0 0.0 0.0
69 362874709.90743 362874711.52795 362874713.14847 0 0.0 56.745017305465645 0.0 0.0 0.0
