TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 587983867.60512 587983869.2256399 587983870.8461599 0 0.0 33.18307240354219 0.0 0.0 0.0
2 587983870.8461599 587983872.4666799 587983874.0871999 0 0.0 33.18307240354219 0.0 0.0 0.0
3 587983874.0871999 587983875.7077199 587983877.3282399 0 0.0 33.18307240354219 0.0 0.0 0.0
4 587983877.3282399 587983878.9487599 587983880.5692799 0 0.0 33.18307240354219 0.0 0.0 0.0
5 587983880.5692799 587983882.1897999 587983883.8103199 0 0.0 33.18307240354219 0.0 0.0 0.0
6 587983883.8103199 587983885.4308399 587983887.0513599 0 0.0 33.18307240354219 0.0 0.0 0.0
7 587983887.0513599 587983888.6718799 587983890.2923999 0 0.0 33.18307240354219 0.0 0.0 0.0
8 587983890.2924 587983891.91292 587983893.53344 0 0.0 33.18307240354219 0.0 0.0 0.0
9 587983893.53344 587983895.15396 587983896.77448 0 0.0 33.18307240354219 0.0 0.0 0.0
10 587983896.77448 587983898.395 587983900.01552 0 0.0 33.18307240354219 0.0 0.0 0.0
11 587983900.01552 587983901.63604 587983903.25656 0 0.0 33.18307240354219 0.0 0.0 0.0
12 587983903.25656 587983904.87708 587983906.4976 0 0.0 33.18307240354219 0.0 0.0 0.0
13 587983906.4976 587983908.11812 587983909.73864 0 0.0 33.18307240354219 0.0 0.0 0.0
14 587983909.73864 587983911.35916 587983912.97968 0 0.0 33.18307240354219 0.0 0.0 0.0
15 587983912.97968 587983914.6001999 587983916.2207199 0 0.0 33.18307240354219 0.0 0.0 0.0
16 587983916.2207199 587983917.8412399 587983919.4617599 0 0.0 33.18307240354219 0.0 0.0 0.0
17 587983919.4617599 587983921.0822799 587983922.7027999 0 0.0 33.18307240354219 0.0 0.0 0.0
18 587983922.7027999 587983924.3233199 587983925.9438399 0 0.0 33.18307240354219 0.0 0.0 0.0
19 587983925.9438399 587983927.5643599 587983929.1848799 0 0.0 33.18307240354219 0.0 0.0 0.0
20 587983929.1848799 587983930.8053999 587983932.4259199 0 0.0 33.18307240354219 0.0 0.0 0.0
21 587983932.4259199 587983934.0464399 587983935.6669599 0 0.0 33.18307240354219 0.0 0.0 0.0
22 587983935.66696 587983937.28748 587983938.908 0 0.0 33.18307240354219 0.0 0.0 0.0
23 587983938.908 587983940.52852 587983942.14904 0 0.0 33.18307240354219 0.0 0.0 0.0
24 587983942.14904 587983943.76956 587983945.39008 0 0.0 33.18307240354219 0.0 0.0 0.0
25 587983945.39008 587983947.0106 587983948.63112 0 0.0 33.18307240354219 0.0 0.0 0.0
26 587983948.63112 587983950.25164 587983951.87216 0 0.0 33.18307240354219 0.0 0.0 0.0
