TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
39 464775318.82540995 464775320.44592994 464775322.06644994 0 0.0 330.0635781677776 0.0 0.0 0.0
40 464775322.06645 464775323.68697 464775325.30749 0 0.0 330.0635781677776 0.0 0.0 0.0
41 464775325.30749 464775326.92801 464775328.54853 0 0.0 330.0635781677776 0.0 0.0 0.0
42 464775328.54853 464775330.16905 464775331.78957 0 0.0 330.0635781677776 0.0 0.0 0.0
43 464775331.78957 464775333.41008997 464775335.03060997 0 0.0 330.0635781677776 0.0 0.0 0.0
44 464775335.03060997 464775336.65112996 464775338.27164996 0 0.0 330.0635781677776 0.0 0.0 0.0
45 464775338.27164996 464775339.89216995 464775341.51268995 0 0.0 330.0635781677776 0.0 0.0 0.0
46 464775341.51269 464775343.13321 464775344.75373 0 0.0 330.0635781677776 0.0 0.0 0.0
47 464775344.75373 464775346.37425 464775347.99477 0 0.0 330.0635781677776 0.0 0.0 0.0
48 464775347.99477 464775349.61529 464775351.23581 0 0.0 330.0635781677776 0.0 0.0 0.0
49 464775351.23581 464775352.85633 464775354.47685 0 0.0 330.0635781677776 0.0 0.0 0.0
50 464775354.47685 464775356.09736997 464775357.71788996 0 0.0 330.0635781677776 0.0 0.0 0.0
51 464775357.71788996 464775359.33840996 464775360.95892996 0 0.0 330.0635781677776 0.0 0.0 0.0
52 464775360.95892996 464775362.57944995 464775364.19996995 0 0.0 330.0635781677776 0.0 0.0 0.0
53 464775364.19997 464775365.82049 464775367.44101 0 0.0 330.0635781677776 0.0 0.0 0.0
54 464775367.44101 464775369.06153 464775370.68205 0 0.0 330.0635781677776 0.0 0.0 0.0
55 464775370.68205 464775372.30257 464775373.92309 0 0.0 330.0635781677776 0.0 0.0 0.0
56 464775373.92309 464775375.54361 464775377.16413 0 0.0 330.0635781677776 0.0 0.0 0.0
57 464775377.16413 464775378.78464997 464775380.40516996 0 0.0 330.0635781677776 0.0 0.0 0.0
58 464775380.40516996 464775382.02568996 464775383.64620996 0 0.0 330.0635781677776 0.0 0.0 0.0
59 464775383.64620996 464775385.26672995 464775386.88724995 0 0.0 330.0635781677776 0.0 0.0 0.0
60 464775386.88725 464775388.50777 464775390.12829 0 0.0 330.0635781677776 0.0 0.0 0.0
61 464775390.12829 464775391.74881 464775393.36933 0 0.0 330.0635781677776 0.0 0.0 0.0
62 464775393.36933 464775394.98985 464775396.61037 0 0.0 330.0635781677776 0.0 0.0 0.0
63 464775396.61037 464775398.23089 464775399.85141 0 0.0 330.0635781677776 0.0 0.0 0.0
64 464775399.85141 464775401.47192997 464775403.09244996 0 0.0 330.0635781677776 0.0 0.0 0.0
65 464775403.09244996 464775404.71296996 464775406.33348995 0 0.0 330.0635781677776 0.0 0.0 0.0
66 464775406.33348995 464775407.95400995 464775409.57452995 0 0.0 330.0635781677776 0.0 0.0 0.0
67 464775409.57453 464775411.19505 464775412.81557 0 0.0 330.0635781677776 0.0 0.0 0.0
68 464775412.81557 464775414.43609 464775416.05661 0 0.0 330.0635781677776 0.0 0.0 0.0
69 464775416.05661 464775417.67713 464775419.29765 0 0.0 330.0635781677776 0.0 0.0 0.0
70 464775419.29765 464775420.91817 464775422.53869 0 0.0 330.0635781677776 0.0 0.0 0.0
71 464775422.53869 464775424.15920997 464775425.77972996 0 0.0 330.0635781677776 0.0 0.0 0.0
72 464775425.77972996 464775427.40024996 464775429.02076995 0 0.0 330.0635781677776 0.0 0.0 0.0
73 464775429.02076995 464775430.64128995 464775432.26180995 0 0.0 330.0635781677776 0.0 0.0 0.0
74 464775432.26181 464775433.88233 464775435.50285 0 0.0 330.0635781677776 0.0 0.0 0.0
75 464775435.50285 464775437.12337 464775438.74389 0 0.0 330.0635781677776 0.0 0.0 0.0
76 464775438.74389 464775440.36441 464775441.98493 0 0.0 330.0635781677776 0.0 0.0 0.0
77 464775441.98493 464775443.60545 464775445.22597 0 0.0 330.0635781677776 0.0 0.0 0.0
78 464775445.22597 464775446.84648997 464775448.46700996 0 0.0 330.0635781677776 0.0 0.0 0.0
79 464775448.46700996 464775450.08752996 464775451.70804995 0 0.0 330.0635781677776 0.0 0.0 0.0
80 464775451.70804995 464775453.32856995 464775454.94908994 0 0.0 330.0635781677776 0.0 0.0 0.0
81 464775454.94909 464775456.56961 464775458.19013 0 0.0 330.0635781677776 0.0 0.0 0.0
82 464775458.19013 464775459.81065 464775461.43117 0 0.0 330.0635781677776 0.0 0.0 0.0
83 464775461.43117 464775463.05169 464775464.67221 0 0.0 330.0635781677776 0.0 0.0 0.0
84 464775464.67221 464775466.29273 464775467.91324997 0 0.0 330.0635781677776 0.0 0.0 0.0
85 464775467.91324997 464775469.53376997 464775471.15428996 0 0.0 330.0635781677776 0.0 0.0 0.0
86 464775471.15428996 464775472.77480996 464775474.39532995 0 0.0 330.0635781677776 0.0 0.0 0.0
87 464775474.39532995 464775476.01584995 464775477.63636994 0 0.0 330.0635781677776 0.0 0.0 0.0
88 464775477.63637 464775479.25689 464775480.87741 0 0.0 330.0635781677776 0.0 0.0 0.0
89 464775480.87741 464775482.49793 464775484.11845 0 0.0 330.0635781677776 0.0 0.0 0.0
90 464775484.11845 464775485.73897 464775487.35949 0 0.0 330.0635781677776 0.0 0.0 0.0
91 464775487.35949 464775488.98001 464775490.60052997 0 0.0 330.0635781677776 0.0 0.0 0.0
92 464775490.60052997 464775492.22104996 464775493.84156996 0 0.0 330.0635781677776 0.0 0.0 0.0
93 464775493.84156996 464775495.46208996 464775497.08260995 0 0.0 330.0635781677776 0.0 0.0 0.0
94 464775497.08260995 464775498.70312995 464775500.32364994 0 0.0 330.0635781677776 0.0 0.0 0.0
95 464775500.32365 464775501.94417 464775503.56469 0 0.0 330.0635781677776 0.0 0.0 0.0
96 464775503.56469 464775505.18521 464775506.80573 0 0.0 330.0635781677776 0.0 0.0 0.0
97 464775506.80573 464775508.42625 464775510.04677 0 0.0 330.0635781677776 0.0 0.0 0.0
98 464775510.04677 464775511.66729 464775513.28780997 0 0.0 330.0635781677776 0.0 0.0 0.0
99 464775513.28780997 464775514.90832996 464775516.52884996 0 0.0 330.0635781677776 0.0 0.0 0.0
100 464775516.52884996 464775518.14936996 464775519.76988995 0 0.0 330.0635781677776 0.0 0.0 0.0
101 464775519.76988995 464775521.39040995 464775523.01092994 0 0.0 330.0635781677776 0.0 0.0 0.0
102 464775523.01093 464775524.63145 464775526.25197 0 0.0 330.0635781677776 0.0 0.0 0.0
103 464775526.25197 464775527.87249 464775529.49301 0 0.0 330.0635781677776 0.0 0.0 0.0
104 464775529.49301 464775531.11353 464775532.73405 0 0.0 330.0635781677776 0.0 0.0 0.0
105 464775532.73405 464775534.35457 464775535.97508997 0 0.0 330.0635781677776 0.0 0.0 0.0
106 464775535.97508997 464775537.59560996 464775539.21612996 0 0.0 330.0635781677776 0.0 0.0 0.0
107 464775539.21612996 464775540.83664995 464775542.45716995 0 0.0 330.0635781677776 0.0 0.0 0.0
108 464775542.45716995 464775544.07768995 464775545.69820994 0 0.0 330.0635781677776 0.0 0.0 0.0
109 464775545.69821 464775547.31873 464775548.93925 0 0.0 330.0635781677776 0.0 0.0 0.0
110 464775548.93925 464775550.55977 464775552.18029 0 0.0 330.0635781677776 0.0 0.0 0.0
111 464775552.18029 464775553.80081 464775555.42133 0 0.0 330.0635781677776 0.0 0.0 0.0
112 464775555.42133 464775557.04185 464775558.66236997 0 0.0 330.0635781677776 0.0 0.0 0.0
113 464775558.66236997 464775560.28288996 464775561.90340996 0 0.0 330.0635781677776 0.0 0.0 0.0
114 464775561.90340996 464775563.52392995 464775565.14444995 0 0.0 330.0635781677776 0.0 0.0 0.0
115 464775565.14444995 464775566.76496994 464775568.38548994 0 0.0 330.0635781677776 0.0 0.0 0.0
116 464775568.38549 464775570.00601 464775571.62653 0 0.0 330.0635781677776 0.0 0.0 0.0
117 464775571.62653 464775573.24705 464775574.86757 0 0.0 330.0635781677776 0.0 0.0 0.0
118 464775574.86757 464775576.48809 464775578.10861 0 0.0 330.0635781677776 0.0 0.0 0.0
119 464775578.10861 464775579.72912997 464775581.34964997 0 0.0 330.0635781677776 0.0 0.0 0.0
120 464775581.34964997 464775582.97016996 464775584.59068996 0 0.0 330.0635781677776 0.0 0.0 0.0
121 464775584.59068996 464775586.21120995 464775587.83172995 0 0.0 330.0635781677776 0.0 0.0 0.0
122 464775587.83173 464775589.45225 464775591.07277 0 0.0 330.0635781677776 0.0 0.0 0.0
123 464775591.07277 464775592.69329 464775594.31381 0 0.0 330.0635781677776 0.0 0.0 0.0
124 464775594.31381 464775595.93433 464775597.55485 0 0.0 330.0635781677776 0.0 0.0 0.0
125 464775597.55485 464775599.17537 464775600.79589 0 0.0 330.0635781677776 0.0 0.0 0.0
126 464775600.79589 464775602.41640997 464775604.03692997 0 0.0 330.0635781677776 0.0 0.0 0.0
127 464775604.03692997 464775605.65744996 464775607.27796996 0 0.0 330.0635781677776 0.0 0.0 0.0
128 464775607.27796996 464775608.89848995 464775610.51900995 0 0.0 330.0635781677776 0.0 0.0 0.0
129 464775610.51901 464775612.13953 464775613.76005 0 0.0 330.0635781677776 0.0 0.0 0.0
130 464775613.76005 464775615.38057 464775617.00109 0 0.0 330.0635781677776 0.0 0.0 0.0
131 464775617.00109 464775618.62161 464775620.24213 0 0.0 330.0635781677776 0.0 0.0 0.0
132 464775620.24213 464775621.86265 464775623.48317 0 0.0 330.0635781677776 0.0 0.0 0.0
133 464775623.48317 464775625.10368997 464775626.72420996 0 0.0 330.0635781677776 0.0 0.0 0.0
134 464775626.72420996 464775628.34472996 464775629.96524996 0 0.0 330.0635781677776 0.0 0.0 0.0
135 464775629.96524996 464775631.58576995 464775633.20628995 0 0.0 330.0635781677776 0.0 0.0 0.0
136 464775633.20629 464775634.82681 464775636.44733 0 0.0 330.0635781677776 0.0 0.0 0.0
137 464775636.44733 464775638.06785 464775639.68837 0 0.0 330.0635781677776 0.0 0.0 0.0
138 464775639.68837 464775641.30889 464775642.92941 0 0.0 330.0635781677776 0.0 0.0 0.0
139 464775642.92941 464775644.54993 464775646.17045 0 0.0 330.0635781677776 0.0 0.0 0.0
140 464775646.17045 464775647.79096997 464775649.41148996 0 0.0 330.0635781677776 0.0 0.0 0.0
141 464775649.41148996 464775651.03200996 464775652.65252995 0 0.0 330.0635781677776 0.0 0.0 0.0
142 464775652.65252995 464775654.27304995 464775655.89356995 0 0.0 330.0635781677776 0.0 0.0 0.0
143 464775655.89357 464775657.51409 464775659.13461 0 0.0 330.0635781677776 0.0 0.0 0.0
144 464775659.13461 464775660.75513 464775662.37565 0 0.0 330.0635781677776 0.0 0.0 0.0
145 464775662.37565 464775663.99617 464775665.61669 0 0.0 330.0635781677776 0.0 0.0 0.0
146 464775665.61669 464775667.23721 464775668.85773 0 0.0 330.0635781677776 0.0 0.0 0.0
147 464775668.85773 464775670.47824997 464775672.09876996 0 0.0 330.0635781677776 0.0 0.0 0.0
148 464775672.09876996 464775673.71928996 464775675.33980995 0 0.0 330.0635781677776 0.0 0.0 0.0
149 464775675.33980995 464775676.96032995 464775678.58084995 0 0.0 330.0635781677776 0.0 0.0 0.0
150 464775678.58085 464775680.20137 464775681.82189 0 0.0 330.0635781677776 0.0 0.0 0.0
151 464775681.82189 464775683.44241 464775685.06293 0 0.0 330.0635781677776 0.0 0.0 0.0
152 464775685.06293 464775686.68345 464775688.30397 0 0.0 330.0635781677776 0.0 0.0 0.0
153 464775688.30397 464775689.92449 464775691.54501 0 0.0 330.0635781677776 0.0 0.0 0.0
154 464775691.54501 464775693.16552997 464775694.78604996 0 0.0 330.0635781677776 0.0 0.0 0.0
155 464775694.78604996 464775696.40656996 464775698.02708995 0 0.0 330.0635781677776 0.0 0.0 0.0
156 464775698.02708995 464775699.64760995 464775701.26812994 0 0.0 330.0635781677776 0.0 0.0 0.0
157 464775701.26813 464775702.88865 464775704.50917 0 0.0 330.0635781677776 0.0 0.0 0.0
158 464775704.50917 464775706.12969 464775707.75021 0 0.0 330.0635781677776 0.0 0.0 0.0
159 464775707.75021 464775709.37073 464775710.99125 0 0.0 330.0635781677776 0.0 0.0 0.0
160 464775710.99125 464775712.61177 464775714.23228997 0 0.0 330.0635781677776 0.0 0.0 0.0
161 464775714.23228997 464775715.85280997 464775717.47332996 0 0.0 330.0635781677776 0.0 0.0 0.0
162 464775717.47332996 464775719.09384996 464775720.71436995 0 0.0 330.0635781677776 0.0 0.0 0.0
163 464775720.71436995 464775722.33488995 464775723.95540994 0 0.0 330.0635781677776 0.0 0.0 0.0
164 464775723.95541 464775725.57593 464775727.19645 0 0.0 330.0635781677776 0.0 0.0 0.0
165 464775727.19645 464775728.81697 464775730.43749 0 0.0 330.0635781677776 0.0 0.0 0.0
166 464775730.43749 464775732.05801 464775733.67853 0 0.0 330.0635781677776 0.0 0.0 0.0
167 464775733.67853 464775735.29905 464775736.91956997 0 0.0 330.0635781677776 0.0 0.0 0.0
168 464775736.91956997 464775738.54008996 464775740.16060996 0 0.0 330.0635781677776 0.0 0.0 0.0
169 464775740.16060996 464775741.78112996 464775743.40164995 0 0.0 330.0635781677776 0.0 0.0 0.0
170 464775743.40164995 464775745.02216995 464775746.64268994 0 0.0 330.0635781677776 0.0 0.0 0.0
171 464775746.64269 464775748.26321 464775749.88373 0 0.0 330.0635781677776 0.0 0.0 0.0
172 464775749.88373 464775751.50425 464775753.12477 0 0.0 330.0635781677776 0.0 0.0 0.0
173 464775753.12477 464775754.74529 464775756.36581 0 0.0 330.0635781677776 0.0 0.0 0.0
174 464775756.36581 464775757.98633 464775759.60684997 0 0.0 330.0635781677776 0.0 0.0 0.0
175 464775759.60684997 464775761.22736996 464775762.84788996 0 0.0 330.0635781677776 0.0 0.0 0.0
176 464775762.84788996 464775764.46840996 464775766.08892995 0 0.0 330.0635781677776 0.0 0.0 0.0
177 464775766.08892995 464775767.70944995 464775769.32996994 0 0.0 330.0635781677776 0.0 0.0 0.0
178 464775769.32997 464775770.95049 464775772.57101 0 0.0 330.0635781677776 0.0 0.0 0.0
179 464775772.57101 464775774.19153 464775775.81205 0 0.0 330.0635781677776 0.0 0.0 0.0
180 464775775.81205 464775777.43257 464775779.05309 0 0.0 330.0635781677776 0.0 0.0 0.0
181 464775779.05309 464775780.67361 464775782.29412997 0 0.0 330.0635781677776 0.0 0.0 0.0
182 464775782.29412997 464775783.91464996 464775785.53516996 0 0.0 330.0635781677776 0.0 0.0 0.0
183 464775785.53516996 464775787.15568995 464775788.77620995 0 0.0 330.0635781677776 0.0 0.0 0.0
184 464775788.77620995 464775790.39672995 464775792.01724994 0 0.0 330.0635781677776 0.0 0.0 0.0
185 464775792.01725 464775793.63777 464775795.25829 0 0.0 330.0635781677776 0.0 0.0 0.0
186 464775795.25829 464775796.87881 464775798.49933 0 0.0 330.0635781677776 0.0 0.0 0.0
187 464775798.49933 464775800.11985 464775801.74037 0 0.0 330.0635781677776 0.0 0.0 0.0
188 464775801.74037 464775803.36089 464775804.98140997 0 0.0 330.0635781677776 0.0 0.0 0.0
189 464775804.98140997 464775806.60192996 464775808.22244996 0 0.0 330.0635781677776 0.0 0.0 0.0
190 464775808.22244996 464775809.84296995 464775811.46348995 0 0.0 330.0635781677776 0.0 0.0 0.0
191 464775811.46348995 464775813.08400995 464775814.70452994 0 0.0 330.0635781677776 0.0 0.0 0.0
192 464775814.70453 464775816.32505 464775817.94557 0 0.0 330.0635781677776 0.0 0.0 0.0
193 464775817.94557 464775819.56609 464775821.18661 0 0.0 330.0635781677776 0.0 0.0 0.0
194 464775821.18661 464775822.80713 464775824.42765 0 0.0 330.0635781677776 0.0 0.0 0.0
195 464775824.42765 464775826.04817 464775827.66868997 0 0.0 330.0635781677776 0.0 0.0 0.0
196 464775827.66868997 464775829.28920996 464775830.90972996 0 0.0 330.0635781677776 0.0 0.0 0.0
197 464775830.90972996 464775832.53024995 464775834.15076995 0 0.0 330.0635781677776 0.0 0.0 0.0
198 464775834.15076995 464775835.77128994 464775837.39180994 0 0.0 330.0635781677776 0.0 0.0 0.0
199 464775837.39181 464775839.01233 464775840.63285 0 0.0 330.0635781677776 0.0 0.0 0.0
200 464775840.63285 464775842.25337 464775843.87389 0 0.0 330.0635781677776 0.0 0.0 0.0
201 464775843.87389 464775845.49441 464775847.11493 0 0.0 330.0635781677776 0.0 0.0 0.0
202 464775847.11493 464775848.73544997 464775850.35596997 0 0.0 330.0635781677776 0.0 0.0 0.0
203 464775850.35596997 464775851.97648996 464775853.59700996 0 0.0 330.0635781677776 0.0 0.0 0.0
204 464775853.59700996 464775855.21752995 464775856.83804995 0 0.0 330.0635781677776 0.0 0.0 0.0
205 464775856.83805 464775858.45857 464775860.07909 0 0.0 330.0635781677776 0.0 0.0 0.0
206 464775860.07909 464775861.69961 464775863.32013 0 0.0 330.0635781677776 0.0 0.0 0.0
207 464775863.32013 464775864.94065 464775866.56117 0 0.0 330.0635781677776 0.0 0.0 0.0
208 464775866.56117 464775868.18169 464775869.80221 0 0.0 330.0635781677776 0.0 0.0 0.0
209 464775869.80221 464775871.42272997 464775873.04324996 0 0.0 330.0635781677776 0.0 0.0 0.0
210 464775873.04324996 464775874.66376996 464775876.28428996 0 0.0 330.0635781677776 0.0 0.0 0.0
211 464775876.28428996 464775877.90480995 464775879.52532995 0 0.0 330.0635781677776 0.0 0.0 0.0
212 464775879.52533 464775881.14585 464775882.76637 0 0.0 330.0635781677776 0.0 0.0 0.0
213 464775882.76637 464775884.38689 464775886.00741 0 0.0 330.0635781677776 0.0 0.0 0.0
214 464775886.00741 464775887.62793 464775889.24845 0 0.0 330.0635781677776 0.0 0.0 0.0
215 464775889.24845 464775890.86897 464775892.48949 0 0.0 330.0635781677776 0.0 0.0 0.0
216 464775892.48949 464775894.11000997 464775895.73052996 0 0.0 330.0635781677776 0.0 0.0 0.0
217 464775895.73052996 464775897.35104996 464775898.97156996 0 0.0 330.0635781677776 0.0 0.0 0.0
218 464775898.97156996 464775900.59208995 464775902.21260995 0 0.0 330.0635781677776 0.0 0.0 0.0
219 464775902.21261 464775903.83313 464775905.45365 0 0.0 330.0635781677776 0.0 0.0 0.0
220 464775905.45365 464775907.07417 464775908.69469 0 0.0 330.0635781677776 0.0 0.0 0.0
221 464775908.69469 464775910.31521 464775911.93573 0 0.0 330.0635781677776 0.0 0.0 0.0
222 464775911.93573 464775913.55625 464775915.17677 0 0.0 330.0635781677776 0.0 0.0 0.0
223 464775915.17677 464775916.79728997 464775918.41780996 0 0.0 330.0635781677776 0.0 0.0 0.0
224 464775918.41780996 464775920.03832996 464775921.65884995 0 0.0 330.0635781677776 0.0 0.0 0.0
225 464775921.65884995 464775923.27936995 464775924.89988995 0 0.0 330.0635781677776 0.0 0.0 0.0
226 464775924.89989 464775926.52041 464775928.14093 0 0.0 330.0635781677776 0.0 0.0 0.0
227 464775928.14093 464775929.76145 464775931.38197 0 0.0 330.0635781677776 0.0 0.0 0.0
228 464775931.38197 464775933.00249 464775934.62301 0 0.0 330.0635781677776 0.0 0.0 0.0
229 464775934.62301 464775936.24353 464775937.86405 0 0.0 330.0635781677776 0.0 0.0 0.0
230 464775937.86405 464775939.48456997 464775941.10508996 0 0.0 330.0635781677776 0.0 0.0 0.0
231 464775941.10508996 464775942.72560996 464775944.34612995 0 0.0 330.0635781677776 0.0 0.0 0.0
232 464775944.34612995 464775945.96664995 464775947.58716995 0 0.0 330.0635781677776 0.0 0.0 0.0
233 464775947.58717 464775949.20769 464775950.82821 0 0.0 330.0635781677776 0.0 0.0 0.0
234 464775950.82821 464775952.44873 464775954.06925 0 0.0 330.0635781677776 0.0 0.0 0.0
235 464775954.06925 464775955.68977 464775957.31029 0 0.0 330.0635781677776 0.0 0.0 0.0
236 464775957.31029 464775958.93081 464775960.55133 0 0.0 330.0635781677776 0.0 0.0 0.0
237 464775960.55133 464775962.17184997 464775963.79236996 0 0.0 330.0635781677776 0.0 0.0 0.0
238 464775963.79236996 464775965.41288996 464775967.03340995 0 0.0 330.0635781677776 0.0 0.0 0.0
239 464775967.03340995 464775968.65392995 464775970.27444994 0 0.0 330.0635781677776 0.0 0.0 0.0
240 464775970.27445 464775971.89497 464775973.51549 0 0.0 330.0635781677776 0.0 0.0 0.0
241 464775973.51549 464775975.13601 464775976.75653 0 0.0 330.0635781677776 0.0 0.0 0.0
242 464775976.75653 464775978.37705 464775979.99757 0 0.0 330.0635781677776 0.0 0.0 0.0
243 464775979.99757 464775981.61809 464775983.23860997 0 0.0 330.0635781677776 0.0 0.0 0.0
244 464775983.23860997 464775984.85912997 464775986.47964996 0 0.0 330.0635781677776 0.0 0.0 0.0
245 464775986.47964996 464775988.10016996 464775989.72068995 0 0.0 330.0635781677776 0.0 0.0 0.0
246 464775989.72068995 464775991.34120995 464775992.96172994 0 0.0 330.0635781677776 0.0 0.0 0.0
247 464775992.96173 464775994.58225 464775996.20277 0 0.0 330.0635781677776 0.0 0.0 0.0
248 464775996.20277 464775997.82329 464775999.44381 0 0.0 330.0635781677776 0.0 0.0 0.0
249 464775999.44381 464776001.06433 464776002.68485 0 0.0 330.0635781677776 0.0 0.0 0.0
250 464776002.68485 464776004.30537 464776005.92588997 0 0.0 330.0635781677776 0.0 0.0 0.0
251 464776005.92588997 464776007.54640996 464776009.16692996 0 0.0 330.0635781677776 0.0 0.0 0.0
252 464776009.16692996 464776010.78744996 464776012.40796995 0 0.0 330.0635781677776 0.0 0.0 0.0
253 464776012.40796995 464776014.02848995 464776015.64900994 0 0.0 330.0635781677776 0.0 0.0 0.0
254 464776015.64901 464776017.26953 464776018.89005 0 0.0 330.0635781677776 0.0 0.0 0.0
255 464776018.89005 464776020.51057 464776022.13109 0 0.0 330.0635781677776 0.0 0.0 0.0
256 464776022.13109 464776023.75161 464776025.37213 0 0.0 330.0635781677776 0.0 0.0 0.0
257 464776025.37213 464776026.99265 464776028.61316997 0 0.0 330.0635781677776 0.0 0.0 0.0
258 464776028.61316997 464776030.23368996 464776031.85420996 0 0.0 330.0635781677776 0.0 0.0 0.0
259 464776031.85420996 464776033.47472996 464776035.09524995 0 0.0 330.0635781677776 0.0 0.0 0.0
260 464776035.09524995 464776036.71576995 464776038.33628994 0 0.0 330.0635781677776 0.0 0.0 0.0
261 464776038.33629 464776039.95681 464776041.57733 0 0.0 330.0635781677776 0.0 0.0 0.0
262 464776041.57733 464776043.19785 464776044.81837 0 0.0 330.0635781677776 0.0 0.0 0.0
263 464776044.81837 464776046.43889 464776048.05941 0 0.0 330.0635781677776 0.0 0.0 0.0
264 464776048.05941 464776049.67993 464776051.30044997 0 0.0 330.0635781677776 0.0 0.0 0.0
265 464776051.30044997 464776052.92096996 464776054.54148996 0 0.0 330.0635781677776 0.0 0.0 0.0
266 464776054.54148996 464776056.16200995 464776057.78252995 0 0.0 330.0635781677776 0.0 0.0 0.0
267 464776057.78252995 464776059.40304995 464776061.02356994 0 0.0 330.0635781677776 0.0 0.0 0.0
268 464776061.02357 464776062.64409 464776064.26461 0 0.0 330.0635781677776 0.0 0.0 0.0
269 464776064.26461 464776065.88513 464776067.50565 0 0.0 330.0635781677776 0.0 0.0 0.0
270 464776067.50565 464776069.12617 464776070.74669 0 0.0 330.0635781677776 0.0 0.0 0.0
271 464776070.74669 464776072.36721 464776073.98772997 0 0.0 330.0635781677776 0.0 0.0 0.0
272 464776073.98772997 464776075.60824996 464776077.22876996 0 0.0 330.0635781677776 0.0 0.0 0.0
273 464776077.22876996 464776078.84928995 464776080.46980995 0 0.0 330.0635781677776 0.0 0.0 0.0
274 464776080.46980995 464776082.09032995 464776083.71084994 0 0.0 330.0635781677776 0.0 0.0 0.0
275 464776083.71085 464776085.33137 464776086.95189 0 0.0 330.0635781677776 0.0 0.0 0.0
