TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
42 466217215.6009 466217217.22142 466217218.84194 0 0.0 165.1299638543135 0.0 0.0 0.0
43 466217218.84194 466217220.46246 466217222.08298 0 0.0 165.1299638543135 0.0 0.0 0.0
44 466217222.08298 466217223.7035 466217225.32401997 0 0.0 165.1299638543135 0.0 0.0 0.0
45 466217225.32401997 466217226.94453996 466217228.56505996 0 0.0 165.1299638543135 0.0 0.0 0.0
46 466217228.56506 466217230.18558 466217231.8061 0 0.0 165.1299638543135 0.0 0.0 0.0
47 466217231.8061 466217233.42662 466217235.04714 0 0.0 165.1299638543135 0.0 0.0 0.0
48 466217235.04714 466217236.66766 466217238.28818 0 0.0 165.1299638543135 0.0 0.0 0.0
49 466217238.28818 466217239.9087 466217241.52922 0 0.0 165.1299638543135 0.0 0.0 0.0
50 466217241.52922 466217243.14974 466217244.77026 0 0.0 165.1299638543135 0.0 0.0 0.0
51 466217244.77026 466217246.39078 466217248.01129997 0 0.0 165.1299638543135 0.0 0.0 0.0
52 466217248.01129997 466217249.63181996 466217251.25233996 0 0.0 165.1299638543135 0.0 0.0 0.0
53 466217251.25234 466217252.87286 466217254.49338 0 0.0 165.1299638543135 0.0 0.0 0.0
54 466217254.49338 466217256.1139 466217257.73442 0 0.0 165.1299638543135 0.0 0.0 0.0
55 466217257.73442 466217259.35494 466217260.97546 0 0.0 165.1299638543135 0.0 0.0 0.0
56 466217260.97546 466217262.59598 466217264.2165 0 0.0 165.1299638543135 0.0 0.0 0.0
57 466217264.2165 466217265.83702 466217267.45754 0 0.0 165.1299638543135 0.0 0.0 0.0
58 466217267.45754 466217269.07806 466217270.69857997 0 0.0 165.1299638543135 0.0 0.0 0.0
59 466217270.69857997 466217272.31909996 466217273.93961996 0 0.0 165.1299638543135 0.0 0.0 0.0
60 466217273.93962 466217275.56014 466217277.18066 0 0.0 165.1299638543135 0.0 0.0 0.0
61 466217277.18066 466217278.80118 466217280.4217 0 0.0 165.1299638543135 0.0 0.0 0.0
62 466217280.4217 466217282.04222 466217283.66274 0 0.0 165.1299638543135 0.0 0.0 0.0
63 466217283.66274 466217285.28326 466217286.90378 0 0.0 165.1299638543135 0.0 0.0 0.0
64 466217286.90378 466217288.5243 466217290.14482 0 0.0 165.1299638543135 0.0 0.0 0.0
65 466217290.14482 466217291.76534 466217293.38585997 0 0.0 165.1299638543135 0.0 0.0 0.0
66 466217293.38585997 466217295.00637996 466217296.62689996 0 0.0 165.1299638543135 0.0 0.0 0.0
67 466217296.6269 466217298.24742 466217299.86794 0 0.0 165.1299638543135 0.0 0.0 0.0
68 466217299.86794 466217301.48846 466217303.10898 0 0.0 165.1299638543135 0.0 0.0 0.0
69 466217303.10898 466217304.7295 466217306.35002 0 0.0 165.1299638543135 0.0 0.0 0.0
70 466217306.35002 466217307.97054 466217309.59106 0 0.0 165.1299638543135 0.0 0.0 0.0
71 466217309.59106 466217311.21158 466217312.8321 0 0.0 165.1299638543135 0.0 0.0 0.0
72 466217312.8321 466217314.45261997 466217316.07313997 0 0.0 165.1299638543135 0.0 0.0 0.0
73 466217316.07313997 466217317.69365996 466217319.31417996 0 0.0 165.1299638543135 0.0 0.0 0.0
74 466217319.31418 466217320.9347 466217322.55522 0 0.0 165.1299638543135 0.0 0.0 0.0
75 466217322.55522 466217324.17574 466217325.79626 0 0.0 165.1299638543135 0.0 0.0 0.0
76 466217325.79626 466217327.41678 466217329.0373 0 0.0 165.1299638543135 0.0 0.0 0.0
77 466217329.0373 466217330.65782 466217332.27834 0 0.0 165.1299638543135 0.0 0.0 0.0
78 466217332.27834 466217333.89886 466217335.51938 0 0.0 165.1299638543135 0.0 0.0 0.0
79 466217335.51938 466217337.13989997 466217338.76041996 0 0.0 165.1299638543135 0.0 0.0 0.0
80 466217338.76041996 466217340.38093996 466217342.00145996 0 0.0 165.1299638543135 0.0 0.0 0.0
81 466217342.00146 466217343.62198 466217345.2425 0 0.0 165.1299638543135 0.0 0.0 0.0
82 466217345.2425 466217346.86302 466217348.48354 0 0.0 165.1299638543135 0.0 0.0 0.0
83 466217348.48354 466217350.10406 466217351.72458 0 0.0 165.1299638543135 0.0 0.0 0.0
84 466217351.72458 466217353.3451 466217354.96562 0 0.0 165.1299638543135 0.0 0.0 0.0
85 466217354.96562 466217356.58614 466217358.20666 0 0.0 165.1299638543135 0.0 0.0 0.0
86 466217358.20666 466217359.82717997 466217361.44769996 0 0.0 165.1299638543135 0.0 0.0 0.0
87 466217361.44769996 466217363.06821996 466217364.68873996 0 0.0 165.1299638543135 0.0 0.0 0.0
88 466217364.68874 466217366.30926 466217367.92978 0 0.0 165.1299638543135 0.0 0.0 0.0
89 466217367.92978 466217369.5503 466217371.17082 0 0.0 165.1299638543135 0.0 0.0 0.0
90 466217371.17082 466217372.79134 466217374.41186 0 0.0 165.1299638543135 0.0 0.0 0.0
91 466217374.41186 466217376.03238 466217377.6529 0 0.0 165.1299638543135 0.0 0.0 0.0
92 466217377.6529 466217379.27342 466217380.89394 0 0.0 165.1299638543135 0.0 0.0 0.0
93 466217380.89394 466217382.51445997 466217384.13497996 0 0.0 165.1299638543135 0.0 0.0 0.0
94 466217384.13497996 466217385.75549996 466217387.37601995 0 0.0 165.1299638543135 0.0 0.0 0.0
95 466217387.37602 466217388.99654 466217390.61706 0 0.0 165.1299638543135 0.0 0.0 0.0
96 466217390.61706 466217392.23758 466217393.8581 0 0.0 165.1299638543135 0.0 0.0 0.0
97 466217393.8581 466217395.47862 466217397.09914 0 0.0 165.1299638543135 0.0 0.0 0.0
98 466217397.09914 466217398.71966 466217400.34018 0 0.0 165.1299638543135 0.0 0.0 0.0
99 466217400.34018 466217401.9607 466217403.58122 0 0.0 165.1299638543135 0.0 0.0 0.0
100 466217403.58122 466217405.20173997 466217406.82225996 0 0.0 165.1299638543135 0.0 0.0 0.0
101 466217406.82225996 466217408.44277996 466217410.06329995 0 0.0 165.1299638543135 0.0 0.0 0.0
102 466217410.0633 466217411.68382 466217413.30434 0 0.0 165.1299638543135 0.0 0.0 0.0
103 466217413.30434 466217414.92486 466217416.54538 0 0.0 165.1299638543135 0.0 0.0 0.0
104 466217416.54538 466217418.1659 466217419.78642 0 0.0 165.1299638543135 0.0 0.0 0.0
105 466217419.78642 466217421.40694 466217423.02746 0 0.0 165.1299638543135 0.0 0.0 0.0
106 466217423.02746 466217424.64798 466217426.2685 0 0.0 165.1299638543135 0.0 0.0 0.0
107 466217426.2685 466217427.88901997 466217429.50953996 0 0.0 165.1299638543135 0.0 0.0 0.0
108 466217429.50953996 466217431.13005996 466217432.75057995 0 0.0 165.1299638543135 0.0 0.0 0.0
109 466217432.75058 466217434.3711 466217435.99162 0 0.0 165.1299638543135 0.0 0.0 0.0
110 466217435.99162 466217437.61214 466217439.23266 0 0.0 165.1299638543135 0.0 0.0 0.0
111 466217439.23266 466217440.85318 466217442.4737 0 0.0 165.1299638543135 0.0 0.0 0.0
112 466217442.4737 466217444.09422 466217445.71474 0 0.0 165.1299638543135 0.0 0.0 0.0
113 466217445.71474 466217447.33526 466217448.95577997 0 0.0 165.1299638543135 0.0 0.0 0.0
114 466217448.95577997 466217450.57629997 466217452.19681996 0 0.0 165.1299638543135 0.0 0.0 0.0
115 466217452.19681996 466217453.81733996 466217455.43785995 0 0.0 165.1299638543135 0.0 0.0 0.0
116 466217455.43786 466217457.05838 466217458.6789 0 0.0 165.1299638543135 0.0 0.0 0.0
117 466217458.6789 466217460.29942 466217461.91994 0 0.0 165.1299638543135 0.0 0.0 0.0
118 466217461.91994 466217463.54046 466217465.16098 0 0.0 165.1299638543135 0.0 0.0 0.0
119 466217465.16098 466217466.7815 466217468.40202 0 0.0 165.1299638543135 0.0 0.0 0.0
120 466217468.40202 466217470.02254 466217471.64305997 0 0.0 165.1299638543135 0.0 0.0 0.0
121 466217471.64305997 466217473.26357996 466217474.88409996 0 0.0 165.1299638543135 0.0 0.0 0.0
122 466217474.8841 466217476.50462 466217478.12514 0 0.0 165.1299638543135 0.0 0.0 0.0
123 466217478.12514 466217479.74566 466217481.36618 0 0.0 165.1299638543135 0.0 0.0 0.0
124 466217481.36618 466217482.9867 466217484.60722 0 0.0 165.1299638543135 0.0 0.0 0.0
125 466217484.60722 466217486.22774 466217487.84826 0 0.0 165.1299638543135 0.0 0.0 0.0
126 466217487.84826 466217489.46878 466217491.0893 0 0.0 165.1299638543135 0.0 0.0 0.0
127 466217491.0893 466217492.70982 466217494.33033997 0 0.0 165.1299638543135 0.0 0.0 0.0
128 466217494.33033997 466217495.95085996 466217497.57137996 0 0.0 165.1299638543135 0.0 0.0 0.0
129 466217497.57138 466217499.1919 466217500.81242 0 0.0 165.1299638543135 0.0 0.0 0.0
130 466217500.81242 466217502.43294 466217504.05346 0 0.0 165.1299638543135 0.0 0.0 0.0
131 466217504.05346 466217505.67398 466217507.2945 0 0.0 165.1299638543135 0.0 0.0 0.0
132 466217507.2945 466217508.91502 466217510.53554 0 0.0 165.1299638543135 0.0 0.0 0.0
133 466217510.53554 466217512.15606 466217513.77658 0 0.0 165.1299638543135 0.0 0.0 0.0
134 466217513.77658 466217515.3971 466217517.01761997 0 0.0 165.1299638543135 0.0 0.0 0.0
135 466217517.01761997 466217518.63813996 466217520.25865996 0 0.0 165.1299638543135 0.0 0.0 0.0
136 466217520.25866 466217521.87918 466217523.4997 0 0.0 165.1299638543135 0.0 0.0 0.0
137 466217523.4997 466217525.12022 466217526.74074 0 0.0 165.1299638543135 0.0 0.0 0.0
138 466217526.74074 466217528.36126 466217529.98178 0 0.0 165.1299638543135 0.0 0.0 0.0
139 466217529.98178 466217531.6023 466217533.22282 0 0.0 165.1299638543135 0.0 0.0 0.0
140 466217533.22282 466217534.84334 466217536.46386 0 0.0 165.1299638543135 0.0 0.0 0.0
141 466217536.46386 466217538.08438 466217539.70489997 0 0.0 165.1299638543135 0.0 0.0 0.0
142 466217539.70489997 466217541.32541996 466217542.94593996 0 0.0 165.1299638543135 0.0 0.0 0.0
143 466217542.94594 466217544.56646 466217546.18698 0 0.0 165.1299638543135 0.0 0.0 0.0
144 466217546.18698 466217547.8075 466217549.42802 0 0.0 165.1299638543135 0.0 0.0 0.0
145 466217549.42802 466217551.04854 466217552.66906 0 0.0 165.1299638543135 0.0 0.0 0.0
146 466217552.66906 466217554.28958 466217555.9101 0 0.0 165.1299638543135 0.0 0.0 0.0
147 466217555.9101 466217557.53062 466217559.15114 0 0.0 165.1299638543135 0.0 0.0 0.0
148 466217559.15114 466217560.77166 466217562.39217997 0 0.0 165.1299638543135 0.0 0.0 0.0
149 466217562.39217997 466217564.01269996 466217565.63321996 0 0.0 165.1299638543135 0.0 0.0 0.0
150 466217565.63322 466217567.25374 466217568.87426 0 0.0 165.1299638543135 0.0 0.0 0.0
151 466217568.87426 466217570.49478 466217572.1153 0 0.0 165.1299638543135 0.0 0.0 0.0
152 466217572.1153 466217573.73582 466217575.35634 0 0.0 165.1299638543135 0.0 0.0 0.0
153 466217575.35634 466217576.97686 466217578.59738 0 0.0 165.1299638543135 0.0 0.0 0.0
154 466217578.59738 466217580.2179 466217581.83842 0 0.0 165.1299638543135 0.0 0.0 0.0
155 466217581.83842 466217583.45893997 466217585.07945997 0 0.0 165.1299638543135 0.0 0.0 0.0
156 466217585.07945997 466217586.69997996 466217588.32049996 0 0.0 165.1299638543135 0.0 0.0 0.0
157 466217588.3205 466217589.94102 466217591.56154 0 0.0 165.1299638543135 0.0 0.0 0.0
158 466217591.56154 466217593.18206 466217594.80258 0 0.0 165.1299638543135 0.0 0.0 0.0
159 466217594.80258 466217596.4231 466217598.04362 0 0.0 165.1299638543135 0.0 0.0 0.0
160 466217598.04362 466217599.66414 466217601.28466 0 0.0 165.1299638543135 0.0 0.0 0.0
161 466217601.28466 466217602.90518 466217604.5257 0 0.0 165.1299638543135 0.0 0.0 0.0
162 466217604.5257 466217606.14621997 466217607.76673996 0 0.0 165.1299638543135 0.0 0.0 0.0
163 466217607.76673996 466217609.38725996 466217611.00777996 0 0.0 165.1299638543135 0.0 0.0 0.0
164 466217611.00778 466217612.6283 466217614.24882 0 0.0 165.1299638543135 0.0 0.0 0.0
165 466217614.24882 466217615.86934 466217617.48986 0 0.0 165.1299638543135 0.0 0.0 0.0
166 466217617.48986 466217619.11038 466217620.7309 0 0.0 165.1299638543135 0.0 0.0 0.0
167 466217620.7309 466217622.35142 466217623.97194 0 0.0 165.1299638543135 0.0 0.0 0.0
168 466217623.97194 466217625.59246 466217627.21298 0 0.0 165.1299638543135 0.0 0.0 0.0
169 466217627.21298 466217628.83349997 466217630.45401996 0 0.0 165.1299638543135 0.0 0.0 0.0
170 466217630.45401996 466217632.07453996 466217633.69505996 0 0.0 165.1299638543135 0.0 0.0 0.0
171 466217633.69506 466217635.31558 466217636.9361 0 0.0 165.1299638543135 0.0 0.0 0.0
172 466217636.9361 466217638.55662 466217640.17714 0 0.0 165.1299638543135 0.0 0.0 0.0
173 466217640.17714 466217641.79766 466217643.41818 0 0.0 165.1299638543135 0.0 0.0 0.0
174 466217643.41818 466217645.0387 466217646.65922 0 0.0 165.1299638543135 0.0 0.0 0.0
175 466217646.65922 466217648.27974 466217649.90026 0 0.0 165.1299638543135 0.0 0.0 0.0
176 466217649.90026 466217651.52077997 466217653.14129996 0 0.0 165.1299638543135 0.0 0.0 0.0
177 466217653.14129996 466217654.76181996 466217656.38233995 0 0.0 165.1299638543135 0.0 0.0 0.0
178 466217656.38234 466217658.00286 466217659.62338 0 0.0 165.1299638543135 0.0 0.0 0.0
179 466217659.62338 466217661.2439 466217662.86442 0 0.0 165.1299638543135 0.0 0.0 0.0
180 466217662.86442 466217664.48494 466217666.10546 0 0.0 165.1299638543135 0.0 0.0 0.0
181 466217666.10546 466217667.72598 466217669.3465 0 0.0 165.1299638543135 0.0 0.0 0.0
182 466217669.3465 466217670.96702 466217672.58754 0 0.0 165.1299638543135 0.0 0.0 0.0
183 466217672.58754 466217674.20805997 466217675.82857996 0 0.0 165.1299638543135 0.0 0.0 0.0
184 466217675.82857996 466217677.44909996 466217679.06961995 0 0.0 165.1299638543135 0.0 0.0 0.0
185 466217679.06962 466217680.69014 466217682.31066 0 0.0 165.1299638543135 0.0 0.0 0.0
186 466217682.31066 466217683.93118 466217685.5517 0 0.0 165.1299638543135 0.0 0.0 0.0
187 466217685.5517 466217687.17222 466217688.79274 0 0.0 165.1299638543135 0.0 0.0 0.0
188 466217688.79274 466217690.41326 466217692.03378 0 0.0 165.1299638543135 0.0 0.0 0.0
189 466217692.03378 466217693.6543 466217695.27481997 0 0.0 165.1299638543135 0.0 0.0 0.0
190 466217695.27481997 466217696.89533997 466217698.51585996 0 0.0 165.1299638543135 0.0 0.0 0.0
191 466217698.51585996 466217700.13637996 466217701.75689995 0 0.0 165.1299638543135 0.0 0.0 0.0
192 466217701.7569 466217703.37742 466217704.99794 0 0.0 165.1299638543135 0.0 0.0 0.0
193 466217704.99794 466217706.61846 466217708.23898 0 0.0 165.1299638543135 0.0 0.0 0.0
194 466217708.23898 466217709.8595 466217711.48002 0 0.0 165.1299638543135 0.0 0.0 0.0
195 466217711.48002 466217713.10054 466217714.72106 0 0.0 165.1299638543135 0.0 0.0 0.0
196 466217714.72106 466217716.34158 466217717.96209997 0 0.0 165.1299638543135 0.0 0.0 0.0
197 466217717.96209997 466217719.58261997 466217721.20313996 0 0.0 165.1299638543135 0.0 0.0 0.0
198 466217721.20313996 466217722.82365996 466217724.44417995 0 0.0 165.1299638543135 0.0 0.0 0.0
199 466217724.44418 466217726.0647 466217727.68522 0 0.0 165.1299638543135 0.0 0.0 0.0
200 466217727.68522 466217729.30574 466217730.92626 0 0.0 165.1299638543135 0.0 0.0 0.0
201 466217730.92626 466217732.54678 466217734.1673 0 0.0 165.1299638543135 0.0 0.0 0.0
202 466217734.1673 466217735.78782 466217737.40834 0 0.0 165.1299638543135 0.0 0.0 0.0
203 466217737.40834 466217739.02886 466217740.64937997 0 0.0 165.1299638543135 0.0 0.0 0.0
204 466217740.64937997 466217742.26989996 466217743.89041996 0 0.0 165.1299638543135 0.0 0.0 0.0
205 466217743.89042 466217745.51094 466217747.13146 0 0.0 165.1299638543135 0.0 0.0 0.0
206 466217747.13146 466217748.75198 466217750.3725 0 0.0 165.1299638543135 0.0 0.0 0.0
207 466217750.3725 466217751.99302 466217753.61354 0 0.0 165.1299638543135 0.0 0.0 0.0
208 466217753.61354 466217755.23406 466217756.85458 0 0.0 165.1299638543135 0.0 0.0 0.0
209 466217756.85458 466217758.4751 466217760.09562 0 0.0 165.1299638543135 0.0 0.0 0.0
210 466217760.09562 466217761.71614 466217763.33665997 0 0.0 165.1299638543135 0.0 0.0 0.0
211 466217763.33665997 466217764.95717996 466217766.57769996 0 0.0 165.1299638543135 0.0 0.0 0.0
212 466217766.5777 466217768.19822 466217769.81874 0 0.0 165.1299638543135 0.0 0.0 0.0
213 466217769.81874 466217771.43926 466217773.05978 0 0.0 165.1299638543135 0.0 0.0 0.0
214 466217773.05978 466217774.6803 466217776.30082 0 0.0 165.1299638543135 0.0 0.0 0.0
215 466217776.30082 466217777.92134 466217779.54186 0 0.0 165.1299638543135 0.0 0.0 0.0
216 466217779.54186 466217781.16238 466217782.7829 0 0.0 165.1299638543135 0.0 0.0 0.0
217 466217782.7829 466217784.40342 466217786.02393997 0 0.0 165.1299638543135 0.0 0.0 0.0
218 466217786.02393997 466217787.64445996 466217789.26497996 0 0.0 165.1299638543135 0.0 0.0 0.0
219 466217789.26498 466217790.8855 466217792.50602 0 0.0 165.1299638543135 0.0 0.0 0.0
220 466217792.50602 466217794.12654 466217795.74706 0 0.0 165.1299638543135 0.0 0.0 0.0
221 466217795.74706 466217797.36758 466217798.9881 0 0.0 165.1299638543135 0.0 0.0 0.0
222 466217798.9881 466217800.60862 466217802.22914 0 0.0 165.1299638543135 0.0 0.0 0.0
223 466217802.22914 466217803.84966 466217805.47018 0 0.0 165.1299638543135 0.0 0.0 0.0
224 466217805.47018 466217807.0907 466217808.71121997 0 0.0 165.1299638543135 0.0 0.0 0.0
225 466217808.71121997 466217810.33173996 466217811.95225996 0 0.0 165.1299638543135 0.0 0.0 0.0
226 466217811.95226 466217813.57278 466217815.1933 0 0.0 165.1299638543135 0.0 0.0 0.0
227 466217815.1933 466217816.81382 466217818.43434 0 0.0 165.1299638543135 0.0 0.0 0.0
228 466217818.43434 466217820.05486 466217821.67538 0 0.0 165.1299638543135 0.0 0.0 0.0
229 466217821.67538 466217823.2959 466217824.91642 0 0.0 165.1299638543135 0.0 0.0 0.0
230 466217824.91642 466217826.53694 466217828.15746 0 0.0 165.1299638543135 0.0 0.0 0.0
231 466217828.15746 466217829.77797997 466217831.39849997 0 0.0 165.1299638543135 0.0 0.0 0.0
232 466217831.39849997 466217833.01901996 466217834.63953996 0 0.0 165.1299638543135 0.0 0.0 0.0
233 466217834.63954 466217836.26006 466217837.88058 0 0.0 165.1299638543135 0.0 0.0 0.0
234 466217837.88058 466217839.5011 466217841.12162 0 0.0 165.1299638543135 0.0 0.0 0.0
235 466217841.12162 466217842.74214 466217844.36266 0 0.0 165.1299638543135 0.0 0.0 0.0
236 466217844.36266 466217845.98318 466217847.6037 0 0.0 165.1299638543135 0.0 0.0 0.0
237 466217847.6037 466217849.22422 466217850.84474 0 0.0 165.1299638543135 0.0 0.0 0.0
238 466217850.84474 466217852.46525997 466217854.08577996 0 0.0 165.1299638543135 0.0 0.0 0.0
239 466217854.08577996 466217855.70629996 466217857.32681996 0 0.0 165.1299638543135 0.0 0.0 0.0
240 466217857.32682 466217858.94734 466217860.56786 0 0.0 165.1299638543135 0.0 0.0 0.0
241 466217860.56786 466217862.18838 466217863.8089 0 0.0 165.1299638543135 0.0 0.0 0.0
242 466217863.8089 466217865.42942 466217867.04994 0 0.0 165.1299638543135 0.0 0.0 0.0
243 466217867.04994 466217868.67046 466217870.29098 0 0.0 165.1299638543135 0.0 0.0 0.0
244 466217870.29098 466217871.9115 466217873.53202 0 0.0 165.1299638543135 0.0 0.0 0.0
245 466217873.53202 466217875.15253997 466217876.77305996 0 0.0 165.1299638543135 0.0 0.0 0.0
246 466217876.77305996 466217878.39357996 466217880.01409996 0 0.0 165.1299638543135 0.0 0.0 0.0
247 466217880.0141 466217881.63462 466217883.25514 0 0.0 165.1299638543135 0.0 0.0 0.0
248 466217883.25514 466217884.87566 466217886.49618 0 0.0 165.1299638543135 0.0 0.0 0.0
249 466217886.49618 466217888.1167 466217889.73722 0 0.0 165.1299638543135 0.0 0.0 0.0
250 466217889.73722 466217891.35774 466217892.97826 0 0.0 165.1299638543135 0.0 0.0 0.0
251 466217892.97826 466217894.59878 466217896.2193 0 0.0 165.1299638543135 0.0 0.0 0.0
252 466217896.2193 466217897.83981997 466217899.46033996 0 0.0 165.1299638543135 0.0 0.0 0.0
253 466217899.46033996 466217901.08085996 466217902.70137995 0 0.0 165.1299638543135 0.0 0.0 0.0
254 466217902.70138 466217904.3219 466217905.94242 0 0.0 165.1299638543135 0.0 0.0 0.0
255 466217905.94242 466217907.56294 466217909.18346 0 0.0 165.1299638543135 0.0 0.0 0.0
256 466217909.18346 466217910.80398 466217912.4245 0 0.0 165.1299638543135 0.0 0.0 0.0
257 466217912.4245 466217914.04502 466217915.66554 0 0.0 165.1299638543135 0.0 0.0 0.0
258 466217915.66554 466217917.28606 466217918.90658 0 0.0 165.1299638543135 0.0 0.0 0.0
259 466217918.90658 466217920.52709997 466217922.14761996 0 0.0 165.1299638543135 0.0 0.0 0.0
260 466217922.14761996 466217923.76813996 466217925.38865995 0 0.0 165.1299638543135 0.0 0.0 0.0
261 466217925.38866 466217927.00918 466217928.6297 0 0.0 165.1299638543135 0.0 0.0 0.0
262 466217928.6297 466217930.25022 466217931.87074 0 0.0 165.1299638543135 0.0 0.0 0.0
263 466217931.87074 466217933.49126 466217935.11178 0 0.0 165.1299638543135 0.0 0.0 0.0
264 466217935.11178 466217936.7323 466217938.35282 0 0.0 165.1299638543135 0.0 0.0 0.0
265 466217938.35282 466217939.97334 466217941.59386 0 0.0 165.1299638543135 0.0 0.0 0.0
266 466217941.59386 466217943.21437997 466217944.83489996 0 0.0 165.1299638543135 0.0 0.0 0.0
267 466217944.83489996 466217946.45541996 466217948.07593995 0 0.0 165.1299638543135 0.0 0.0 0.0
268 466217948.07594 466217949.69646 466217951.31698 0 0.0 165.1299638543135 0.0 0.0 0.0
269 466217951.31698 466217952.9375 466217954.55802 0 0.0 165.1299638543135 0.0 0.0 0.0
270 466217954.55802 466217956.17854 466217957.79906 0 0.0 165.1299638543135 0.0 0.0 0.0
271 466217957.79906 466217959.41958 466217961.0401 0 0.0 165.1299638543135 0.0 0.0 0.0
272 466217961.0401 466217962.66062 466217964.28113997 0 0.0 165.1299638543135 0.0 0.0 0.0
273 466217964.28113997 466217965.90165997 466217967.52217996 0 0.0 165.1299638543135 0.0 0.0 0.0
274 466217967.52217996 466217969.14269996 466217970.76321995 0 0.0 165.1299638543135 0.0 0.0 0.0
275 466217970.76322 466217972.38374 466217974.00426 0 0.0 165.1299638543135 0.0 0.0 0.0
276 466217974.00426 466217975.62478 466217977.2453 0 0.0 165.1299638543135 0.0 0.0 0.0
277 466217977.2453 466217978.86582 466217980.48634 0 0.0 165.1299638543135 0.0 0.0 0.0
278 466217980.48634 466217982.10686 466217983.72738 0 0.0 165.1299638543135 0.0 0.0 0.0
