TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
108 616773682.16363 616773683.78415 616773685.40467 0 0.0 2874.75362757551 0.0 0.0 0.0
109 616773685.40467 616773687.02519 616773688.64571 0 0.0 2874.75362757551 0.0 0.0 0.0
110 616773688.64571 616773690.26623 616773691.88675 0 0.0 2874.75362757551 0.0 0.0 0.0
111 616773691.88675 616773693.50727 616773695.12779 0 0.0 2874.75362757551 0.0 0.0 0.0
112 616773695.12779 616773696.74831 616773698.36883 0 0.0 2874.75362757551 0.0 0.0 0.0
113 616773698.36883 616773699.98935 616773701.60987 0 0.0 2874.75362757551 0.0 0.0 0.0
114 616773701.60987 616773703.23039 616773704.85091 0 0.0 2874.75362757551 0.0 0.0 0.0
115 616773704.85091 616773706.47143 616773708.0919499 0 0.0 2874.75362757551 0.0 0.0 0.0
116 616773708.0919499 616773709.7124699 616773711.3329899 0 0.0 2874.75362757551 0.0 0.0 0.0
117 616773711.3329899 616773712.9535099 616773714.5740299 0 0.0 2874.75362757551 0.0 0.0 0.0
118 616773714.5740299 616773716.1945499 616773717.8150699 0 0.0 2874.75362757551 0.0 0.0 0.0
119 616773717.81507 616773719.43559 616773721.05611 0 0.0 2874.75362757551 0.0 0.0 0.0
120 616773721.05611 616773722.67663 616773724.29715 0 0.0 2874.75362757551 0.0 0.0 0.0
121 616773724.29715 616773725.91767 616773727.53819 0 0.0 2874.75362757551 0.0 0.0 0.0
122 616773727.53819 616773729.15871 616773730.77923 0 0.0 2874.75362757551 0.0 0.0 0.0
123 616773730.77923 616773732.39975 616773734.02027 0 0.0 2874.75362757551 0.0 0.0 0.0
124 616773734.02027 616773735.64079 616773737.26131 0 0.0 2874.75362757551 0.0 0.0 0.0
125 616773737.26131 616773738.88183 616773740.50235 0 0.0 2874.75362757551 0.0 0.0 0.0
126 616773740.50235 616773742.12287 616773743.74339 0 0.0 2874.75362757551 0.0 0.0 0.0
127 616773743.74339 616773745.36391 616773746.98443 0 0.0 2874.75362757551 0.0 0.0 0.0
128 616773746.98443 616773748.60495 616773750.22547 0 0.0 2874.75362757551 0.0 0.0 0.0
129 616773750.22547 616773751.84599 616773753.4665099 0 0.0 2874.75362757551 0.0 0.0 0.0
130 616773753.4665099 616773755.0870299 616773756.7075499 0 0.0 2874.75362757551 0.0 0.0 0.0
131 616773756.7075499 616773758.3280699 616773759.9485899 0 0.0 2874.75362757551 0.0 0.0 0.0
132 616773759.9485899 616773761.5691099 616773763.1896299 0 0.0 2874.75362757551 0.0 0.0 0.0
133 616773763.18963 616773764.81015 616773766.43067 0 0.0 2874.75362757551 0.0 0.0 0.0
134 616773766.43067 616773768.05119 616773769.67171 0 0.0 2874.75362757551 0.0 0.0 0.0
135 616773769.67171 616773771.29223 616773772.91275 0 0.0 2874.75362757551 0.0 0.0 0.0
136 616773772.91275 616773774.53327 616773776.15379 0 0.0 2874.75362757551 0.0 0.0 0.0
137 616773776.15379 616773777.77431 616773779.39483 0 0.0 2874.75362757551 0.0 0.0 0.0
138 616773779.39483 616773781.01535 616773782.63587 0 0.0 2874.75362757551 0.0 0.0 0.0
139 616773782.63587 616773784.25639 616773785.87691 0 0.0 2874.75362757551 0.0 0.0 0.0
140 616773785.87691 616773787.49743 616773789.11795 0 0.0 2874.75362757551 0.0 0.0 0.0
141 616773789.11795 616773790.73847 616773792.35899 0 0.0 2874.75362757551 0.0 0.0 0.0
142 616773792.35899 616773793.97951 616773795.60003 0 0.0 2874.75362757551 0.0 0.0 0.0
143 616773795.60003 616773797.22055 616773798.8410699 0 0.0 2874.75362757551 0.0 0.0 0.0
144 616773798.8410699 616773800.4615899 616773802.0821099 0 0.0 2874.75362757551 0.0 0.0 0.0
145 616773802.0821099 616773803.7026299 616773805.3231499 0 0.0 2874.75362757551 0.0 0.0 0.0
146 616773805.3231499 616773806.9436699 616773808.5641899 0 0.0 2874.75362757551 0.0 0.0 0.0
147 616773808.56419 616773810.18471 616773811.80523 0 0.0 2874.75362757551 0.0 0.0 0.0
148 616773811.80523 616773813.42575 616773815.04627 0 0.0 2874.75362757551 0.0 0.0 0.0
149 616773815.04627 616773816.66679 616773818.28731 0 0.0 2874.75362757551 0.0 0.0 0.0
150 616773818.28731 616773819.90783 616773821.52835 0 0.0 2874.75362757551 0.0 0.0 0.0
151 616773821.52835 616773823.14887 616773824.76939 0 0.0 2874.75362757551 0.0 0.0 0.0
152 616773824.76939 616773826.38991 616773828.01043 0 0.0 2874.75362757551 0.0 0.0 0.0
153 616773828.01043 616773829.63095 616773831.25147 0 0.0 2874.75362757551 0.0 0.0 0.0
154 616773831.25147 616773832.87199 616773834.49251 0 0.0 2874.75362757551 0.0 0.0 0.0
155 616773834.49251 616773836.11303 616773837.73355 0 0.0 2874.75362757551 0.0 0.0 0.0
156 616773837.73355 616773839.35407 616773840.97459 0 0.0 2874.75362757551 0.0 0.0 0.0
157 616773840.97459 616773842.5951099 616773844.2156299 0 0.0 2874.75362757551 0.0 0.0 0.0
158 616773844.2156299 616773845.8361499 616773847.4566699 0 0.0 2874.75362757551 0.0 0.0 0.0
159 616773847.4566699 616773849.0771899 616773850.6977099 0 0.0 2874.75362757551 0.0 0.0 0.0
160 616773850.6977099 616773852.3182299 616773853.9387499 0 0.0 2874.75362757551 0.0 0.0 0.0
161 616773853.93875 616773855.55927 616773857.17979 0 0.0 2874.75362757551 0.0 0.0 0.0
162 616773857.17979 616773858.80031 616773860.42083 0 0.0 2874.75362757551 0.0 0.0 0.0
163 616773860.42083 616773862.04135 616773863.66187 0 0.0 2874.75362757551 0.0 0.0 0.0
164 616773863.66187 616773865.28239 616773866.90291 0 0.0 2874.75362757551 0.0 0.0 0.0
165 616773866.90291 616773868.52343 616773870.14395 0 0.0 2874.75362757551 0.0 0.0 0.0
166 616773870.14395 616773871.76447 616773873.38499 0 0.0 2874.75362757551 0.0 0.0 0.0
167 616773873.38499 616773875.00551 616773876.62603 0 0.0 2874.75362757551 0.0 0.0 0.0
168 616773876.62603 616773878.24655 616773879.86707 0 0.0 2874.75362757551 0.0 0.0 0.0
169 616773879.86707 616773881.48759 616773883.10811 0 0.0 2874.75362757551 0.0 0.0 0.0
170 616773883.10811 616773884.72863 616773886.34915 0 0.0 2874.75362757551 0.0 0.0 0.0
171 616773886.34915 616773887.9696699 616773889.5901899 0 0.0 2874.75362757551 0.0 0.0 0.0
172 616773889.5901899 616773891.2107099 616773892.8312299 0 0.0 2874.75362757551 0.0 0.0 0.0
173 616773892.8312299 616773894.4517499 616773896.0722699 0 0.0 2874.75362757551 0.0 0.0 0.0
174 616773896.07227 616773897.69279 616773899.31331 0 0.0 2874.75362757551 0.0 0.0 0.0
175 616773899.31331 616773900.93383 616773902.55435 0 0.0 2874.75362757551 0.0 0.0 0.0
176 616773902.55435 616773904.17487 616773905.79539 0 0.0 2874.75362757551 0.0 0.0 0.0
177 616773905.79539 616773907.41591 616773909.03643 0 0.0 2874.75362757551 0.0 0.0 0.0
178 616773909.03643 616773910.65695 616773912.27747 0 0.0 2874.75362757551 0.0 0.0 0.0
179 616773912.27747 616773913.89799 616773915.51851 0 0.0 2874.75362757551 0.0 0.0 0.0
180 616773915.51851 616773917.13903 616773918.75955 0 0.0 2874.75362757551 0.0 0.0 0.0
181 616773918.75955 616773920.38007 616773922.00059 0 0.0 2874.75362757551 0.0 0.0 0.0
182 616773922.00059 616773923.62111 616773925.24163 0 0.0 2874.75362757551 0.0 0.0 0.0
183 616773925.24163 616773926.86215 616773928.48267 0 0.0 2874.75362757551 0.0 0.0 0.0
184 616773928.48267 616773930.10319 616773931.72371 0 0.0 2874.75362757551 0.0 0.0 0.0
185 616773931.72371 616773933.3442299 616773934.9647499 0 0.0 2874.75362757551 0.0 0.0 0.0
186 616773934.9647499 616773936.5852699 616773938.2057899 0 0.0 2874.75362757551 0.0 0.0 0.0
187 616773938.2057899 616773939.8263099 616773941.4468299 0 0.0 2874.75362757551 0.0 0.0 0.0
188 616773941.44683 616773943.06735 616773944.68787 0 0.0 2874.75362757551 0.0 0.0 0.0
189 616773944.68787 616773946.30839 616773947.92891 0 0.0 2874.75362757551 0.0 0.0 0.0
190 616773947.92891 616773949.54943 616773951.16995 0 0.0 2874.75362757551 0.0 0.0 0.0
191 616773951.16995 616773952.79047 616773954.41099 0 0.0 2874.75362757551 0.0 0.0 0.0
192 616773954.41099 616773956.03151 616773957.65203 0 0.0 2874.75362757551 0.0 0.0 0.0
193 616773957.65203 616773959.27255 616773960.89307 0 0.0 2874.75362757551 0.0 0.0 0.0
194 616773960.89307 616773962.51359 616773964.13411 0 0.0 2874.75362757551 0.0 0.0 0.0
195 616773964.13411 616773965.75463 616773967.37515 0 0.0 2874.75362757551 0.0 0.0 0.0
196 616773967.37515 616773968.99567 616773970.61619 0 0.0 2874.75362757551 0.0 0.0 0.0
197 616773970.61619 616773972.23671 616773973.85723 0 0.0 2874.75362757551 0.0 0.0 0.0
198 616773973.85723 616773975.47775 616773977.0982699 0 0.0 2874.75362757551 0.0 0.0 0.0
199 616773977.0982699 616773978.7187899 616773980.3393099 0 0.0 2874.75362757551 0.0 0.0 0.0
200 616773980.3393099 616773981.9598299 616773983.5803499 0 0.0 2874.75362757551 0.0 0.0 0.0
201 616773983.5803499 616773985.2008699 616773986.8213899 0 0.0 2874.75362757551 0.0 0.0 0.0
202 616773986.82139 616773988.44191 616773990.06243 0 0.0 2874.75362757551 0.0 0.0 0.0
203 616773990.06243 616773991.68295 616773993.30347 0 0.0 2874.75362757551 0.0 0.0 0.0
204 616773993.30347 616773994.92399 616773996.54451 0 0.0 2874.75362757551 0.0 0.0 0.0
205 616773996.54451 616773998.16503 616773999.78555 0 0.0 2874.75362757551 0.0 0.0 0.0
206 616773999.78555 616774001.40607 616774003.02659 0 0.0 2874.75362757551 0.0 0.0 0.0
207 616774003.02659 616774004.64711 616774006.26763 0 0.0 2874.75362757551 0.0 0.0 0.0
208 616774006.26763 616774007.88815 616774009.50867 0 0.0 2874.75362757551 0.0 0.0 0.0
209 616774009.50867 616774011.12919 616774012.74971 0 0.0 2874.75362757551 0.0 0.0 0.0
210 616774012.74971 616774014.37023 616774015.99075 0 0.0 2874.75362757551 0.0 0.0 0.0
211 616774015.99075 616774017.61127 616774019.23179 0 0.0 2874.75362757551 0.0 0.0 0.0
212 616774019.23179 616774020.85231 616774022.4728299 0 0.0 2874.75362757551 0.0 0.0 0.0
213 616774022.4728299 616774024.0933499 616774025.7138699 0 0.0 2874.75362757551 0.0 0.0 0.0
214 616774025.7138699 616774027.3343899 616774028.9549099 0 0.0 2874.75362757551 0.0 0.0 0.0
215 616774028.9549099 616774030.5754299 616774032.1959499 0 0.0 2874.75362757551 0.0 0.0 0.0
216 616774032.19595 616774033.81647 616774035.43699 0 0.0 2874.75362757551 0.0 0.0 0.0
217 616774035.43699 616774037.05751 616774038.67803 0 0.0 2874.75362757551 0.0 0.0 0.0
218 616774038.67803 616774040.29855 616774041.91907 0 0.0 2874.75362757551 0.0 0.0 0.0
219 616774041.91907 616774043.53959 616774045.16011 0 0.0 2874.75362757551 0.0 0.0 0.0
220 616774045.16011 616774046.78063 616774048.40115 0 0.0 2874.75362757551 0.0 0.0 0.0
221 616774048.40115 616774050.02167 616774051.64219 0 0.0 2874.75362757551 0.0 0.0 0.0
222 616774051.64219 616774053.26271 616774054.88323 0 0.0 2874.75362757551 0.0 0.0 0.0
223 616774054.88323 616774056.50375 616774058.12427 0 0.0 2874.75362757551 0.0 0.0 0.0
224 616774058.12427 616774059.74479 616774061.36531 0 0.0 2874.75362757551 0.0 0.0 0.0
225 616774061.36531 616774062.98583 616774064.60635 0 0.0 2874.75362757551 0.0 0.0 0.0
226 616774064.60635 616774066.22687 616774067.8473899 0 0.0 2874.75362757551 0.0 0.0 0.0
227 616774067.8473899 616774069.4679099 616774071.0884299 0 0.0 2874.75362757551 0.0 0.0 0.0
228 616774071.0884299 616774072.7089499 616774074.3294699 0 0.0 2874.75362757551 0.0 0.0 0.0
229 616774074.3294699 616774075.9499899 616774077.5705099 0 0.0 2874.75362757551 0.0 0.0 0.0
230 616774077.57051 616774079.19103 616774080.81155 0 0.0 2874.75362757551 0.0 0.0 0.0
231 616774080.81155 616774082.43207 616774084.05259 0 0.0 2874.75362757551 0.0 0.0 0.0
232 616774084.05259 616774085.67311 616774087.29363 0 0.0 2874.75362757551 0.0 0.0 0.0
233 616774087.29363 616774088.91415 616774090.53467 0 0.0 2874.75362757551 0.0 0.0 0.0
234 616774090.53467 616774092.15519 616774093.77571 0 0.0 2874.75362757551 0.0 0.0 0.0
235 616774093.77571 616774095.39623 616774097.01675 0 0.0 2874.75362757551 0.0 0.0 0.0
236 616774097.01675 616774098.63727 616774100.25779 0 0.0 2874.75362757551 0.0 0.0 0.0
237 616774100.25779 616774101.87831 616774103.49883 0 0.0 2874.75362757551 0.0 0.0 0.0
238 616774103.49883 616774105.11935 616774106.73987 0 0.0 2874.75362757551 0.0 0.0 0.0
239 616774106.73987 616774108.36039 616774109.98091 0 0.0 2874.75362757551 0.0 0.0 0.0
240 616774109.98091 616774111.6014299 616774113.2219499 0 0.0 2874.75362757551 0.0 0.0 0.0
241 616774113.2219499 616774114.8424699 616774116.4629899 0 0.0 2874.75362757551 0.0 0.0 0.0
242 616774116.4629899 616774118.0835099 616774119.7040299 0 0.0 2874.75362757551 0.0 0.0 0.0
243 616774119.70403 616774121.32455 616774122.94507 0 0.0 2874.75362757551 0.0 0.0 0.0
244 616774122.94507 616774124.56559 616774126.18611 0 0.0 2874.75362757551 0.0 0.0 0.0
245 616774126.18611 616774127.80663 616774129.42715 0 0.0 2874.75362757551 0.0 0.0 0.0
246 616774129.42715 616774131.04767 616774132.66819 0 0.0 2874.75362757551 0.0 0.0 0.0
247 616774132.66819 616774134.28871 616774135.90923 0 0.0 2874.75362757551 0.0 0.0 0.0
248 616774135.90923 616774137.52975 616774139.15027 0 0.0 2874.75362757551 0.0 0.0 0.0
249 616774139.15027 616774140.77079 616774142.39131 0 0.0 2874.75362757551 0.0 0.0 0.0
250 616774142.39131 616774144.01183 616774145.63235 0 0.0 2874.75362757551 0.0 0.0 0.0
251 616774145.63235 616774147.25287 616774148.87339 0 0.0 2874.75362757551 0.0 0.0 0.0
252 616774148.87339 616774150.49391 616774152.11443 0 0.0 2874.75362757551 0.0 0.0 0.0
253 616774152.11443 616774153.73495 616774155.35547 0 0.0 2874.75362757551 0.0 0.0 0.0
254 616774155.35547 616774156.9759899 616774158.5965099 0 0.0 2874.75362757551 0.0 0.0 0.0
255 616774158.5965099 616774160.2170299 616774161.8375499 0 0.0 2874.75362757551 0.0 0.0 0.0
256 616774161.8375499 616774163.4580699 616774165.0785899 0 0.0 2874.75362757551 0.0 0.0 0.0
257 616774165.07859 616774166.69911 616774168.31963 0 0.0 2874.75362757551 0.0 0.0 0.0
258 616774168.31963 616774169.94015 616774171.56067 0 0.0 2874.75362757551 0.0 0.0 0.0
259 616774171.56067 616774173.18119 616774174.80171 0 0.0 2874.75362757551 0.0 0.0 0.0
260 616774174.80171 616774176.42223 616774178.04275 0 0.0 2874.75362757551 0.0 0.0 0.0
261 616774178.04275 616774179.66327 616774181.28379 0 0.0 2874.75362757551 0.0 0.0 0.0
262 616774181.28379 616774182.90431 616774184.52483 0 0.0 2874.75362757551 0.0 0.0 0.0
263 616774184.52483 616774186.14535 616774187.76587 0 0.0 2874.75362757551 0.0 0.0 0.0
264 616774187.76587 616774189.38639 616774191.00691 0 0.0 2874.75362757551 0.0 0.0 0.0
265 616774191.00691 616774192.62743 616774194.24795 0 0.0 2874.75362757551 0.0 0.0 0.0
266 616774194.24795 616774195.86847 616774197.48899 0 0.0 2874.75362757551 0.0 0.0 0.0
267 616774197.48899 616774199.10951 616774200.73003 0 0.0 2874.75362757551 0.0 0.0 0.0
268 616774200.73003 616774202.3505499 616774203.9710699 0 0.0 2874.75362757551 0.0 0.0 0.0
269 616774203.9710699 616774205.5915899 616774207.2121099 0 0.0 2874.75362757551 0.0 0.0 0.0
270 616774207.2121099 616774208.8326299 616774210.4531499 0 0.0 2874.75362757551 0.0 0.0 0.0
271 616774210.45315 616774212.07367 616774213.69419 0 0.0 2874.75362757551 0.0 0.0 0.0
272 616774213.69419 616774215.31471 616774216.93523 0 0.0 2874.75362757551 0.0 0.0 0.0
273 616774216.93523 616774218.55575 616774220.17627 0 0.0 2874.75362757551 0.0 0.0 0.0
274 616774220.17627 616774221.79679 616774223.41731 0 0.0 2874.75362757551 0.0 0.0 0.0
275 616774223.41731 616774225.03783 616774226.65835 0 0.0 2874.75362757551 0.0 0.0 0.0
276 616774226.65835 616774228.27887 616774229.89939 0 0.0 2874.75362757551 0.0 0.0 0.0
277 616774229.89939 616774231.51991 616774233.14043 0 0.0 2874.75362757551 0.0 0.0 0.0
278 616774233.14043 616774234.76095 616774236.38147 0 0.0 2874.75362757551 0.0 0.0 0.0
279 616774236.38147 616774238.00199 616774239.62251 0 0.0 2874.75362757551 0.0 0.0 0.0
